STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:040790,36.24722,-121.78028,2000,2,26,0.1
COOP:040790,36.24722,-121.78028,2000,2,27,1.8000000000000003
COOP:040790,36.24722,-121.78028,2000,2,28,0.1
COOP:040790,36.24722,-121.78028,2000,2,29,0.30000000000000004
COOP:040790,36.24722,-121.78028,2000,3,5,1.8000000000000005
COOP:040790,36.24722,-121.78028,2000,3,6,0.1
COOP:040790,36.24722,-121.78028,2000,3,7,0.30000000000000004
COOP:040790,36.24722,-121.78028,2000,3,8,0.5
COOP:040790,36.24722,-121.78028,2000,3,9,0.2
COOP:040790,36.24722,-121.78028,2000,4,13,0.1
COOP:040790,36.24722,-121.78028,2000,4,14,0.4
COOP:040790,36.24722,-121.78028,2000,4,15,0.1
COOP:040790,36.24722,-121.78028,2000,4,16,1.2
COOP:040790,36.24722,-121.78028,2000,4,17,0.6
COOP:040790,36.24722,-121.78028,2000,4,18,0.1
COOP:040790,36.24722,-121.78028,2000,9,12,0.1
COOP:040790,36.24722,-121.78028,2000,9,14,0.2
COOP:040790,36.24722,-121.78028,2000,9,15,0.1
COOP:040790,36.24722,-121.78028,2000,9,22,0.6
COOP:040790,36.24722,-121.78028,2000,10,1,0.7
COOP:040822,37.37111,-118.35806,2000,1,16,0.05
COOP:040822,37.37111,-118.35806,2000,1,17,0.01
COOP:040822,37.37111,-118.35806,2000,1,18,0.06999999999999999
COOP:040822,37.37111,-118.35806,2000,1,30,0.16999999999999998
COOP:040822,37.37111,-118.35806,2000,2,10,0.05
COOP:040822,37.37111,-118.35806,2000,2,12,0.03
COOP:040822,37.37111,-118.35806,2000,2,13,0.01
COOP:040822,37.37111,-118.35806,2000,2,20,0.28
COOP:040822,37.37111,-118.35806,2000,2,21,0.4
COOP:040822,37.37111,-118.35806,2000,2,23,0.21
COOP:040822,37.37111,-118.35806,2000,3,5,0.27
COOP:040822,37.37111,-118.35806,2000,3,6,0.01
COOP:040822,37.37111,-118.35806,2000,3,8,0.01
COOP:040822,37.37111,-118.35806,2000,4,17,0.44999999999999996
COOP:040822,37.37111,-118.35806,2000,8,3,0.06
COOP:040822,37.37111,-118.35806,2000,8,28,0.01
COOP:040822,37.37111,-118.35806,2000,8,29,0.19
COOP:040822,37.37111,-118.35806,2000,8,30,0.04
COOP:040822,37.37111,-118.35806,2000,9,1,0.02
COOP:040822,37.37111,-118.35806,2000,10,12,0.25
COOP:040823,37.36833,-118.36472,2000,1,16,0.02
COOP:040823,37.36833,-118.36472,2000,1,17,0.01
COOP:040823,37.36833,-118.36472,2000,1,18,0.05
COOP:040823,37.36833,-118.36472,2000,1,30,0.16
COOP:040823,37.36833,-118.36472,2000,2,10,0.02
COOP:040823,37.36833,-118.36472,2000,2,12,0.02
COOP:040823,37.36833,-118.36472,2000,2,20,0.26
COOP:040823,37.36833,-118.36472,2000,2,21,0.34
COOP:040823,37.36833,-118.36472,2000,2,23,0.2
COOP:040823,37.36833,-118.36472,2000,3,2,0.01
COOP:040823,37.36833,-118.36472,2000,3,3,0.01
COOP:040823,37.36833,-118.36472,2000,3,5,0.23000000000000004
COOP:040823,37.36833,-118.36472,2000,3,6,0.01
COOP:040823,37.36833,-118.36472,2000,3,8,0.03
COOP:040823,37.36833,-118.36472,2000,4,17,0.02
COOP:040823,37.36833,-118.36472,2000,8,4,0.05
COOP:040823,37.36833,-118.36472,2000,8,28,0.04
COOP:040823,37.36833,-118.36472,2000,8,29,0.02
COOP:040823,37.36833,-118.36472,2000,10,12,0.25
COOP:040883,38.91194,-120.66472,2000,1,7,0.2
COOP:040883,38.91194,-120.66472,2000,1,9,0.2
COOP:040883,38.91194,-120.66472,2000,1,11,1.6000000000000005
COOP:040883,38.91194,-120.66472,2000,1,15,1.0
COOP:040883,38.91194,-120.66472,2000,1,16,1.5000000000000002
COOP:040883,38.91194,-120.66472,2000,1,17,0.5
COOP:040883,38.91194,-120.66472,2000,1,18,2.3000000000000003
COOP:040883,38.91194,-120.66472,2000,1,19,0.7999999999999999
COOP:040883,38.91194,-120.66472,2000,1,20,0.6
COOP:040883,38.91194,-120.66472,2000,1,21,0.2
COOP:040883,38.91194,-120.66472,2000,1,22,0.30000000000000004
COOP:040883,38.91194,-120.66472,2000,1,23,0.9999999999999999
COOP:040883,38.91194,-120.66472,2000,1,24,4.199999999999999
COOP:040883,38.91194,-120.66472,2000,1,25,1.0999999999999999
COOP:040883,38.91194,-120.66472,2000,1,30,1.4000000000000001
COOP:040883,38.91194,-120.66472,2000,1,31,0.30000000000000004
COOP:040883,38.91194,-120.66472,2000,2,3,0.7000000000000001
COOP:040883,38.91194,-120.66472,2000,2,4,0.8999999999999999
COOP:040883,38.91194,-120.66472,2000,2,9,0.4
COOP:040883,38.91194,-120.66472,2000,2,10,1.1
COOP:040883,38.91194,-120.66472,2000,2,11,1.2
COOP:040883,38.91194,-120.66472,2000,2,12,0.7999999999999999
COOP:040883,38.91194,-120.66472,2000,2,13,4.300000000000001
COOP:040883,38.91194,-120.66472,2000,2,14,1.8000000000000005
COOP:040883,38.91194,-120.66472,2000,2,15,0.1
COOP:040883,38.91194,-120.66472,2000,2,16,0.8999999999999999
COOP:040883,38.91194,-120.66472,2000,2,17,0.1
COOP:040883,38.91194,-120.66472,2000,2,20,0.30000000000000004
COOP:040883,38.91194,-120.66472,2000,2,21,0.2
COOP:040883,38.91194,-120.66472,2000,2,22,1.4000000000000001
COOP:040883,38.91194,-120.66472,2000,2,23,0.30000000000000004
COOP:040883,38.91194,-120.66472,2000,2,26,0.6
COOP:040883,38.91194,-120.66472,2000,2,27,3.100000000000001
COOP:040883,38.91194,-120.66472,2000,2,28,0.1
COOP:040883,38.91194,-120.66472,2000,2,29,0.8999999999999999
COOP:040883,38.91194,-120.66472,2000,3,2,0.1
COOP:040883,38.91194,-120.66472,2000,3,5,0.7999999999999999
COOP:040883,38.91194,-120.66472,2000,3,6,0.30000000000000004
COOP:040883,38.91194,-120.66472,2000,3,7,0.5
COOP:040883,38.91194,-120.66472,2000,3,8,0.9999999999999999
COOP:040883,38.91194,-120.66472,2000,3,9,0.6
COOP:040883,38.91194,-120.66472,2000,3,11,0.1
COOP:040883,38.91194,-120.66472,2000,5,6,0.4
COOP:040883,38.91194,-120.66472,2000,5,7,1.6000000000000005
COOP:040883,38.91194,-120.66472,2000,5,8,1.3000000000000003
COOP:040883,38.91194,-120.66472,2000,5,10,0.1
COOP:040883,38.91194,-120.66472,2000,5,13,0.2
COOP:040883,38.91194,-120.66472,2000,5,14,0.1
COOP:040883,38.91194,-120.66472,2000,6,8,1.0
COOP:040883,38.91194,-120.66472,2000,6,10,0.1
COOP:040883,38.91194,-120.66472,2000,9,1,1.7
COOP:040883,38.91194,-120.66472,2000,9,2,0.7
COOP:040883,38.91194,-120.66472,2000,9,30,0.2
COOP:040883,38.91194,-120.66472,2000,10,9,1.3
COOP:040883,38.91194,-120.66472,2000,10,10,0.8999999999999999
COOP:040883,38.91194,-120.66472,2000,10,11,0.7
COOP:040883,38.91194,-120.66472,2000,10,20,0.1
COOP:040883,38.91194,-120.66472,2000,10,25,0.7999999999999999
COOP:040883,38.91194,-120.66472,2000,10,26,0.2
COOP:040883,38.91194,-120.66472,2000,10,28,2.1999999999999997
COOP:040883,38.91194,-120.66472,2000,10,29,0.9999999999999999
COOP:040883,38.91194,-120.66472,2000,10,30,0.2
COOP:040883,38.91194,-120.66472,2000,11,10,0.5
COOP:040883,38.91194,-120.66472,2000,11,13,0.5
COOP:040883,38.91194,-120.66472,2000,11,14,0.1
COOP:040883,38.91194,-120.66472,2000,11,21,0.2
COOP:040883,38.91194,-120.66472,2000,11,29,1.2
COOP:040883,38.91194,-120.66472,2000,12,9,0.1
COOP:040883,38.91194,-120.66472,2000,12,10,0.1
COOP:040883,38.91194,-120.66472,2000,12,11,0.30000000000000004
COOP:040883,38.91194,-120.66472,2000,12,12,0.7
COOP:040883,38.91194,-120.66472,2000,12,13,0.30000000000000004
COOP:040883,38.91194,-120.66472,2000,12,14,1.9000000000000008
COOP:040883,38.91194,-120.66472,2000,12,15,0.30000000000000004
COOP:040883,38.91194,-120.66472,2000,12,21,0.30000000000000004
COOP:040897,39.2775,-120.71028,2000,4,12,0.1
COOP:040897,39.2775,-120.71028,2000,4,13,0.7999999999999999
COOP:040897,39.2775,-120.71028,2000,4,14,0.2
COOP:040897,39.2775,-120.71028,2000,4,16,0.8999999999999999
COOP:040897,39.2775,-120.71028,2000,4,17,0.7999999999999999
COOP:040897,39.2775,-120.71028,2000,4,18,0.2
COOP:040897,39.2775,-120.71028,2000,4,22,0.2
COOP:040897,39.2775,-120.71028,2000,4,27,0.1
COOP:040897,39.2775,-120.71028,2000,9,1,1.3
COOP:040897,39.2775,-120.71028,2000,9,2,0.4
COOP:040897,39.2775,-120.71028,2000,9,22,0.1
COOP:040897,39.29167,-120.70833,2000,1,1,0.1
COOP:040897,39.29167,-120.70833,2000,1,2,0.1
COOP:040897,39.29167,-120.70833,2000,1,4,0.1
COOP:040897,39.29167,-120.70833,2000,1,10,0.1
COOP:040897,39.29167,-120.70833,2000,1,11,2.0000000000000004
COOP:040897,39.29167,-120.70833,2000,1,12,0.1
COOP:040897,39.29167,-120.70833,2000,1,13,1.3
COOP:040927,33.61361,-114.71444,2000,3,5,0.22
COOP:040927,33.61361,-114.71444,2000,3,8,0.03
COOP:040927,33.61361,-114.71444,2000,3,27,0.06
COOP:040927,33.61361,-114.71444,2000,3,28,0.01
COOP:040927,33.61361,-114.71444,2000,6,21,0.01
COOP:040979,35.00417,-117.65028,2000,1,25,0.15
COOP:040979,35.00417,-117.65028,2000,2,12,0.15
COOP:040979,35.00417,-117.65028,2000,2,20,0.05
COOP:040979,35.00417,-117.65028,2000,2,21,0.20000000000000004
COOP:040979,35.00417,-117.65028,2000,2,23,0.45
COOP:040979,35.00417,-117.65028,2000,3,5,0.22000000000000003
COOP:040979,35.00417,-117.65028,2000,10,27,0.05
COOP:040979,35.00417,-117.65028,2000,10,29,0.26
COOP:041005,37.14222,-122.19639,2000,1,11,0.0
COOP:041005,37.14222,-122.19639,2000,1,12,0.0
COOP:041005,37.14222,-122.19639,2000,1,14,0.0
COOP:041005,37.14222,-122.19639,2000,1,15,0.0
COOP:041005,37.14222,-122.19639,2000,2,20,1.5000000000000002
COOP:041005,37.14222,-122.19639,2000,2,21,0.4
COOP:041005,37.14222,-122.19639,2000,2,22,2.9
COOP:041005,37.14222,-122.19639,2000,2,23,0.5
COOP:041005,37.14222,-122.19639,2000,2,24,0.4
COOP:041005,37.14222,-122.19639,2000,2,26,0.7999999999999999
COOP:041005,37.14222,-122.19639,2000,2,27,2.6000000000000005
COOP:041005,37.14222,-122.19639,2000,2,28,0.8999999999999999
COOP:041005,37.14222,-122.19639,2000,2,29,0.7999999999999999
COOP:041005,37.14222,-122.19639,2000,3,2,0.1
COOP:041005,37.14222,-122.19639,2000,3,4,0.6000000000000001
COOP:041005,37.14222,-122.19639,2000,3,5,0.9999999999999999
COOP:041005,37.14222,-122.19639,2000,3,7,1.0000000000000002
COOP:041005,37.14222,-122.19639,2000,3,8,1.5
COOP:041005,37.14222,-122.19639,2000,3,9,0.30000000000000004
COOP:041005,37.14222,-122.19639,2000,3,11,0.1
COOP:041005,37.14222,-122.19639,2000,4,12,0.6
COOP:041005,37.14222,-122.19639,2000,4,14,0.9000000000000001
COOP:041005,37.14222,-122.19639,2000,4,15,0.1
COOP:041005,37.14222,-122.19639,2000,4,16,2.4
COOP:041005,37.14222,-122.19639,2000,4,17,0.8999999999999999
COOP:041005,37.14222,-122.19639,2000,4,22,0.2
COOP:041005,37.14222,-122.19639,2000,5,7,1.2999999999999998
COOP:041005,37.14222,-122.19639,2000,5,8,0.5
COOP:041005,37.14222,-122.19639,2000,5,14,0.7999999999999999
COOP:041005,37.14222,-122.19639,2000,5,15,0.4
COOP:041005,37.14222,-122.19639,2000,5,16,0.2
COOP:041005,37.14222,-122.19639,2000,6,7,0.3
COOP:041005,37.14222,-122.19639,2000,6,8,0.4
COOP:041005,37.14222,-122.19639,2000,6,9,0.1
COOP:041005,37.14222,-122.19639,2000,9,1,0.8999999999999999
COOP:041005,37.14222,-122.19639,2000,9,14,0.1
COOP:041005,37.14222,-122.19639,2000,9,18,0.1
COOP:041005,37.14222,-122.19639,2000,9,22,0.4
COOP:041005,37.14222,-122.19639,2000,10,9,0.5
COOP:041005,37.14222,-122.19639,2000,10,10,0.7
COOP:041005,37.14222,-122.19639,2000,10,25,0.6
COOP:041005,37.14222,-122.19639,2000,10,26,1.5000000000000002
COOP:041005,37.14222,-122.19639,2000,10,27,0.1
COOP:041005,37.14222,-122.19639,2000,10,28,2.1
COOP:041005,37.14222,-122.19639,2000,10,29,0.6
COOP:041005,37.14222,-122.19639,2000,10,30,0.8999999999999999
COOP:041005,37.14222,-122.19639,2000,10,31,0.1
COOP:041005,37.14222,-122.19639,2000,11,10,0.2
COOP:041005,37.14222,-122.19639,2000,11,13,0.30000000000000004
COOP:041005,37.14222,-122.19639,2000,11,16,0.1
COOP:041005,37.14222,-122.19639,2000,11,21,0.1
COOP:041005,37.14222,-122.19639,2000,11,22,0.1
COOP:041005,37.14222,-122.19639,2000,11,29,1.2
COOP:041005,37.14222,-122.19639,2000,12,10,0.1
COOP:041005,37.14222,-122.19639,2000,12,11,0.2
COOP:041005,37.14222,-122.19639,2000,12,12,0.2
COOP:041005,37.14222,-122.19639,2000,12,13,0.6
COOP:041005,37.14222,-122.19639,2000,12,14,0.9999999999999999
COOP:041005,37.14222,-122.19639,2000,12,15,0.2
COOP:041018,39.45,-120.65,2000,1,1,0.2
COOP:041018,39.45,-120.65,2000,1,10,0.2
COOP:041018,39.45,-120.65,2000,1,11,1.4000000000000001
COOP:041018,39.45,-120.65,2000,1,12,0.1
COOP:041018,39.45,-120.65,2000,1,15,2.0000000000000004
COOP:041018,39.45,-120.65,2000,1,16,0.9000000000000001
COOP:041018,39.45,-120.65,2000,1,17,0.9
COOP:041018,39.45,-120.65,2000,1,18,2.1
COOP:041018,39.45,-120.65,2000,1,19,1.0999999999999999
COOP:041018,39.45,-120.65,2000,1,20,0.4
COOP:041018,39.45,-120.65,2000,1,21,0.4
COOP:041018,39.45,-120.65,2000,1,22,0.30000000000000004
COOP:041018,39.45,-120.65,2000,1,23,1.7000000000000002
COOP:041018,39.45,-120.65,2000,1,24,3.3000000000000007
COOP:041018,39.45,-120.65,2000,1,25,0.30000000000000004
COOP:041018,39.45,-120.65,2000,1,26,0.1
COOP:041018,39.45,-120.65,2000,1,30,0.30000000000000004
COOP:041018,39.45,-120.65,2000,2,3,0.5
COOP:041018,39.45,-120.65,2000,2,4,0.9999999999999999
COOP:041018,39.45,-120.65,2000,2,5,0.1
COOP:041018,39.45,-120.65,2000,2,9,0.30000000000000004
COOP:041018,39.45,-120.65,2000,2,10,0.8
COOP:041018,39.45,-120.65,2000,2,11,0.8999999999999999
COOP:041018,39.45,-120.65,2000,2,12,1.0999999999999999
COOP:041018,39.45,-120.65,2000,2,13,4.1
COOP:041018,39.45,-120.65,2000,2,14,2.7000000000000006
COOP:041018,39.45,-120.65,2000,2,15,0.1
COOP:041018,39.45,-120.65,2000,2,16,0.6
COOP:041018,39.45,-120.65,2000,2,17,0.1
COOP:041018,39.45,-120.65,2000,2,20,0.2
COOP:041018,39.45,-120.65,2000,2,21,0.30000000000000004
COOP:041018,39.45,-120.65,2000,2,22,1.0999999999999999
COOP:041018,39.45,-120.65,2000,2,23,0.7999999999999999
COOP:041018,39.45,-120.65,2000,2,24,0.1
COOP:041018,39.45,-120.65,2000,2,26,1.4000000000000001
COOP:041018,39.45,-120.65,2000,2,27,0.4
COOP:041018,39.45,-120.65,2000,2,28,0.4
COOP:041018,39.45,-120.65,2000,3,2,0.1
COOP:041018,39.45,-120.65,2000,3,5,0.6
COOP:041018,39.45,-120.65,2000,3,6,0.2
COOP:041018,39.45,-120.65,2000,3,7,0.30000000000000004
COOP:041018,39.45,-120.65,2000,3,8,0.7
COOP:041018,39.45,-120.65,2000,3,9,0.6
COOP:041018,39.45,-120.65,2000,3,10,0.1
COOP:041018,39.45,-120.65,2000,3,11,0.30000000000000004
COOP:041018,39.45,-120.65,2000,5,4,0.0
COOP:041018,39.45,-120.65,2000,5,6,0.0
COOP:041018,39.45,-120.65,2000,5,7,0.0
COOP:041018,39.45,-120.65,2000,5,8,0.0
COOP:041018,39.45,-120.65,2000,5,10,0.0
COOP:041018,39.45,-120.65,2000,5,14,0.0
COOP:041018,39.45,-120.65,2000,5,15,0.0
COOP:041018,39.45,-120.65,2000,5,16,0.0
COOP:041018,39.45,-120.65,2000,5,17,0.0
COOP:041018,39.45,-120.65,2000,6,8,0.9
COOP:041018,39.45389,-120.65556,2000,10,9,1.0999999999999999
COOP:041018,39.45389,-120.65556,2000,10,10,0.6
COOP:041018,39.45389,-120.65556,2000,10,11,0.5
COOP:041018,39.45389,-120.65556,2000,10,20,0.2
COOP:041018,39.45389,-120.65556,2000,10,25,0.6
COOP:041018,39.45389,-120.65556,2000,10,26,0.2
COOP:041018,39.45389,-120.65556,2000,10,27,0.1
COOP:041018,39.45389,-120.65556,2000,10,28,2.1999999999999997
COOP:041018,39.45389,-120.65556,2000,10,29,0.9
COOP:041018,39.45389,-120.65556,2000,10,30,0.1
COOP:041018,39.45389,-120.65556,2000,11,10,0.1
COOP:041018,39.45389,-120.65556,2000,11,13,0.30000000000000004
COOP:041018,39.45389,-120.65556,2000,11,14,0.30000000000000004
COOP:041018,39.45389,-120.65556,2000,11,17,0.1
COOP:041018,39.45389,-120.65556,2000,11,29,1.0999999999999999
COOP:041018,39.45389,-120.65556,2000,12,9,0.4
COOP:041018,39.45389,-120.65556,2000,12,10,0.30000000000000004
COOP:041018,39.45389,-120.65556,2000,12,11,0.4
COOP:041018,39.45389,-120.65556,2000,12,12,0.30000000000000004
COOP:041018,39.45389,-120.65556,2000,12,13,0.4
COOP:041018,39.45389,-120.65556,2000,12,14,1.3000000000000003
COOP:041018,39.45389,-120.65556,2000,12,15,0.2
COOP:041018,39.45389,-120.65556,2000,12,21,0.2
COOP:041018,39.45389,-120.65556,2000,12,22,0.1
COOP:041057,33.89056,-117.92639,2000,1,1,0.01
COOP:041057,33.89056,-117.92639,2000,1,25,0.54
COOP:041057,33.89056,-117.92639,2000,1,30,0.05
COOP:041057,33.89056,-117.92639,2000,1,31,0.18
COOP:041057,33.89056,-117.92639,2000,2,10,0.15000000000000002
COOP:041057,33.89056,-117.92639,2000,2,11,0.02
COOP:041057,33.89056,-117.92639,2000,2,12,0.6599999999999999
COOP:041057,33.89056,-117.92639,2000,2,13,0.18
COOP:041057,33.89056,-117.92639,2000,2,14,0.22
COOP:041057,33.89056,-117.92639,2000,2,16,0.5
COOP:041057,33.89056,-117.92639,2000,2,17,0.01
COOP:041057,33.89056,-117.92639,2000,2,20,0.56
COOP:041057,33.89056,-117.92639,2000,2,21,1.04
COOP:041057,33.89056,-117.92639,2000,2,22,0.01
COOP:041057,33.89056,-117.92639,2000,2,23,1.05
COOP:041057,33.89056,-117.92639,2000,2,27,0.11
COOP:041057,33.89056,-117.92639,2000,3,3,0.49000000000000005
COOP:041057,33.89056,-117.92639,2000,3,4,0.11
COOP:041057,33.89056,-117.92639,2000,3,5,1.0
COOP:041057,33.89056,-117.92639,2000,3,6,0.03
COOP:041057,33.89056,-117.92639,2000,3,8,0.4
COOP:041057,33.89056,-117.92639,2000,4,17,0.9800000000000001
COOP:041057,33.89056,-117.92639,2000,4,18,0.22
COOP:041057,33.89056,-117.92639,2000,5,25,0.03
COOP:041057,33.89056,-117.92639,2000,10,10,0.07
COOP:041057,33.89056,-117.92639,2000,10,11,0.07
COOP:041057,33.89056,-117.92639,2000,10,26,0.30000000000000004
COOP:041057,33.89056,-117.92639,2000,10,27,0.9400000000000001
COOP:041057,33.89056,-117.92639,2000,10,29,0.33
COOP:041057,33.89056,-117.92639,2000,10,30,0.01
COOP:041057,33.89056,-117.92639,2000,11,10,0.09000000000000001
COOP:041057,33.89056,-117.92639,2000,11,11,0.04
COOP:041076,38.24722,-119.22028,2000,10,24,0.2
COOP:041076,38.24722,-119.22028,2000,10,26,0.1
COOP:041076,38.24722,-119.22556,2000,1,7,0.1
COOP:041076,38.24722,-119.22556,2000,1,11,0.1
COOP:041076,38.24722,-119.22556,2000,1,12,0.1
COOP:041076,38.24722,-119.22556,2000,1,15,0.30000000000000004
COOP:041076,38.24722,-119.22556,2000,1,16,0.1
COOP:041076,38.24722,-119.22556,2000,1,17,0.1
COOP:041076,38.24722,-119.22556,2000,1,18,0.5
COOP:041076,38.24722,-119.22556,2000,1,23,0.2
COOP:041076,38.24722,-119.22556,2000,1,24,0.4
COOP:041076,38.24722,-119.22556,2000,1,25,0.30000000000000004
COOP:041076,38.24722,-119.22556,2000,1,26,0.1
COOP:041076,38.24722,-119.22556,2000,1,30,0.2
COOP:041076,38.24722,-119.22556,2000,1,31,0.2
COOP:041076,38.24722,-119.22556,2000,2,10,0.1
COOP:041076,38.24722,-119.22556,2000,2,12,0.1
COOP:041076,38.24722,-119.22556,2000,2,13,0.2
COOP:041076,38.24722,-119.22556,2000,2,14,0.30000000000000004
COOP:041076,38.24722,-119.22556,2000,2,15,0.1
COOP:041076,38.24722,-119.22556,2000,2,20,0.1
COOP:041076,38.24722,-119.22556,2000,2,21,0.1
COOP:041076,38.24722,-119.22556,2000,2,23,0.1
COOP:041076,38.24722,-119.22556,2000,2,25,0.1
COOP:041076,38.24722,-119.22556,2000,2,26,0.1
COOP:041076,38.24722,-119.22556,2000,2,27,0.4
COOP:041076,38.24722,-119.22556,2000,2,28,0.1
COOP:041076,38.24722,-119.22556,2000,8,23,0.1
COOP:041076,38.24722,-119.22556,2000,8,24,0.5
COOP:041076,38.24722,-119.22556,2000,10,7,0.1
COOP:041076,38.24722,-119.22556,2000,10,8,0.2
COOP:041076,38.24722,-119.22556,2000,10,9,0.2
COOP:041130,39.68333,-121.33333,2000,1,10,0.30000000000000004
COOP:041130,39.68333,-121.33333,2000,1,11,3.3000000000000003
COOP:041130,39.68333,-121.33333,2000,1,13,0.1
COOP:041130,39.68333,-121.33333,2000,1,15,1.2000000000000002
COOP:041130,39.68333,-121.33333,2000,1,16,1.1
COOP:041130,39.68333,-121.33333,2000,1,17,0.4
COOP:041130,39.68333,-121.33333,2000,1,18,1.6
COOP:041130,39.68333,-121.33333,2000,1,19,0.7
COOP:041130,39.68333,-121.33333,2000,1,21,0.7999999999999999
COOP:041130,39.68333,-121.33333,2000,1,23,2.3000000000000003
COOP:041130,39.68333,-121.33333,2000,1,24,2.1
COOP:041130,39.68333,-121.33333,2000,1,25,0.4
COOP:041130,39.68333,-121.33333,2000,1,30,1.1
COOP:041130,39.68333,-121.33333,2000,1,31,0.4
COOP:041130,39.68333,-121.33333,2000,2,1,0.1
COOP:041130,39.68333,-121.33333,2000,2,3,0.9999999999999999
COOP:041130,39.68333,-121.33333,2000,2,5,0.4
COOP:041130,39.68333,-121.33333,2000,2,11,2.4
COOP:041130,39.68333,-121.33333,2000,2,12,2.3000000000000003
COOP:041130,39.68333,-121.33333,2000,2,13,5.5
COOP:041130,39.68333,-121.33333,2000,2,14,1.9000000000000004
COOP:041130,39.68333,-121.33333,2000,2,15,0.1
COOP:041130,39.68333,-121.33333,2000,2,16,0.2
COOP:041130,39.68333,-121.33333,2000,2,17,0.1
COOP:041130,39.68333,-121.33333,2000,2,20,0.5
COOP:041130,39.68333,-121.33333,2000,2,21,0.5
COOP:041130,39.68333,-121.33333,2000,2,22,1.9000000000000004
COOP:041130,39.68333,-121.33333,2000,2,23,0.5
COOP:041130,39.68333,-121.33333,2000,2,24,0.30000000000000004
COOP:041130,39.68333,-121.33333,2000,2,25,0.7999999999999999
COOP:041130,39.68333,-121.33333,2000,2,26,0.4
COOP:041130,39.68333,-121.33333,2000,4,12,0.30000000000000004
COOP:041130,39.68333,-121.33333,2000,4,13,0.7
COOP:041130,39.68333,-121.33333,2000,4,14,0.1
COOP:041130,39.68333,-121.33333,2000,4,15,0.1
COOP:041130,39.68333,-121.33333,2000,4,16,0.6
COOP:041130,39.68333,-121.33333,2000,4,17,1.3000000000000003
COOP:041130,39.68333,-121.33333,2000,4,18,0.1
COOP:041130,39.68333,-121.33333,2000,4,30,0.1
COOP:041130,39.68333,-121.33333,2000,5,6,0.30000000000000004
COOP:041130,39.68333,-121.33333,2000,5,7,0.7999999999999999
COOP:041130,39.68333,-121.33333,2000,5,8,0.30000000000000004
COOP:041130,39.68333,-121.33333,2000,5,10,0.2
COOP:041130,39.695,-121.34528,2000,5,14,0.4
COOP:041130,39.695,-121.34528,2000,5,15,0.5
COOP:041130,39.695,-121.34528,2000,5,16,0.1
COOP:041130,39.695,-121.34528,2000,5,17,0.1
COOP:041130,39.695,-121.34528,2000,6,8,0.7999999999999999
COOP:041130,39.695,-121.34528,2000,9,1,0.7
COOP:041130,39.695,-121.34528,2000,9,2,0.2
COOP:041130,39.695,-121.34528,2000,10,9,1.1
COOP:041130,39.695,-121.34528,2000,10,10,1.0
COOP:041130,39.695,-121.34528,2000,10,11,0.6
COOP:041130,39.695,-121.34528,2000,10,20,0.2
COOP:041130,39.695,-121.34528,2000,10,25,0.8999999999999999
COOP:041130,39.695,-121.34528,2000,10,26,0.4
COOP:041130,39.695,-121.34528,2000,10,28,2.5
COOP:041130,39.695,-121.34528,2000,10,29,0.4
COOP:041130,39.695,-121.34528,2000,10,30,0.6
COOP:041142,35.79889,-121.09389,2000,1,10,0.1
COOP:041142,35.79889,-121.09389,2000,1,11,0.2
COOP:041142,35.79889,-121.09389,2000,1,16,0.5
COOP:041142,35.79889,-121.09389,2000,1,17,0.7999999999999999
COOP:041142,35.79889,-121.09389,2000,1,18,1.8000000000000003
COOP:041142,35.79889,-121.09389,2000,1,19,0.1
COOP:041142,35.79889,-121.09389,2000,1,23,1.9000000000000004
COOP:041142,35.79889,-121.09389,2000,1,24,0.8999999999999999
COOP:041142,35.79889,-121.09389,2000,1,25,0.4
COOP:041142,35.79889,-121.09389,2000,1,30,0.9
COOP:041142,35.79889,-121.09389,2000,2,2,0.2
COOP:041142,35.79889,-121.09389,2000,2,3,0.1
COOP:041142,35.79889,-121.09389,2000,2,7,0.1
COOP:041142,35.79889,-121.09389,2000,2,9,1.1
COOP:041142,35.79889,-121.09389,2000,2,10,1.2000000000000002
COOP:041142,35.79889,-121.09389,2000,2,11,0.1
COOP:041142,35.79889,-121.09389,2000,2,12,1.6000000000000003
COOP:041142,35.79889,-121.09389,2000,2,13,0.9
COOP:041142,35.79889,-121.09389,2000,2,15,0.6
COOP:041142,35.79889,-121.09389,2000,2,17,0.1
COOP:041142,35.79889,-121.09389,2000,2,19,1.0
