STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:040822,37.37111,-118.35806,1999,1,26,0.08
COOP:040822,37.37111,-118.35806,1999,2,9,0.41000000000000003
COOP:040822,37.37111,-118.35806,1999,3,20,0.01
COOP:040822,37.37111,-118.35806,1999,4,6,0.26
COOP:040822,37.37111,-118.35806,1999,4,7,0.08
COOP:040822,37.37111,-118.35806,1999,4,24,0.01
COOP:040822,37.37111,-118.35806,1999,4,30,0.03
COOP:040822,37.37111,-118.35806,1999,5,1,0.01
COOP:040822,37.37111,-118.35806,1999,5,24,0.07
COOP:040822,37.37111,-118.35806,1999,6,3,0.01
COOP:040822,37.37111,-118.35806,1999,6,4,0.01
COOP:040822,37.37111,-118.35806,1999,7,11,0.01
COOP:040822,37.37111,-118.35806,1999,7,14,0.03
COOP:040822,37.37111,-118.35806,1999,8,25,0.03
COOP:040822,37.37111,-118.35806,1999,8,26,0.16
COOP:040822,37.37111,-118.35806,1999,9,17,0.06
COOP:040822,37.37111,-118.35806,1999,9,22,0.09
COOP:040822,37.37111,-118.35806,1999,11,8,0.02
COOP:040823,37.36833,-118.36472,1999,1,20,0.12000000000000001
COOP:040823,37.36833,-118.36472,1999,1,23,0.04
COOP:040823,37.36833,-118.36472,1999,1,24,0.40000000000000013
COOP:040823,37.36833,-118.36472,1999,1,25,0.19000000000000003
COOP:040823,37.36833,-118.36472,1999,1,26,0.01
COOP:040823,37.36833,-118.36472,1999,2,9,0.08
COOP:040823,37.36833,-118.36472,1999,4,6,0.24
COOP:040823,37.36833,-118.36472,1999,4,9,0.11
COOP:040823,37.36833,-118.36472,1999,4,30,0.03
COOP:040823,37.36833,-118.36472,1999,5,22,0.02
COOP:040823,37.36833,-118.36472,1999,5,24,0.04
COOP:040823,37.36833,-118.36472,1999,7,12,0.03
COOP:040823,37.36833,-118.36472,1999,8,25,0.04
COOP:040823,37.36833,-118.36472,1999,8,26,0.13
COOP:040823,37.36833,-118.36472,1999,9,17,0.06
COOP:040823,37.36833,-118.36472,1999,9,22,0.08
COOP:040883,38.91194,-120.66472,1999,1,14,0.2
COOP:040883,38.91194,-120.66472,1999,1,15,1.3
COOP:040883,38.91194,-120.66472,1999,1,16,0.5
COOP:040883,38.91194,-120.66472,1999,1,17,0.7
COOP:040883,38.91194,-120.66472,1999,1,18,3.400000000000001
COOP:040883,38.91194,-120.66472,1999,1,19,3.1
COOP:040883,38.91194,-120.66472,1999,1,20,2.2
COOP:040883,38.91194,-120.66472,1999,2,6,1.4000000000000001
COOP:040883,38.91194,-120.66472,1999,2,7,3.9999999999999996
COOP:040883,38.91194,-120.66472,1999,2,8,2.1
COOP:040883,38.91194,-120.66472,1999,2,9,3.000000000000001
COOP:040883,38.91194,-120.66472,1999,2,10,0.1
COOP:040883,38.91194,-120.66472,1999,2,13,0.1
COOP:040883,38.91194,-120.66472,1999,2,16,1.8
COOP:040883,38.91194,-120.66472,1999,2,17,1.0
COOP:040883,38.91194,-120.66472,1999,2,18,0.2
COOP:040883,38.91194,-120.66472,1999,2,25,1.0
COOP:040883,38.91194,-120.66472,1999,2,28,1.3
COOP:040883,38.91194,-120.66472,1999,3,1,0.5
COOP:040883,38.91194,-120.66472,1999,3,3,1.2
COOP:040883,38.91194,-120.66472,1999,3,8,0.30000000000000004
COOP:040883,38.91194,-120.66472,1999,3,9,1.2000000000000002
COOP:040883,38.91194,-120.66472,1999,3,20,0.30000000000000004
COOP:040883,38.91194,-120.66472,1999,3,21,0.30000000000000004
COOP:040883,38.91194,-120.66472,1999,3,22,0.1
COOP:040883,38.91194,-120.66472,1999,3,23,0.1
COOP:040883,38.91194,-120.66472,1999,3,30,0.9000000000000001
COOP:040883,38.91194,-120.66472,1999,3,31,0.8
COOP:040883,38.91194,-120.66472,1999,4,3,0.4
COOP:040883,38.91194,-120.66472,1999,4,5,1.8
COOP:040883,38.91194,-120.66472,1999,4,6,0.2
COOP:040883,38.91194,-120.66472,1999,4,7,0.30000000000000004
COOP:040883,38.91194,-120.66472,1999,4,8,2.1
COOP:040883,38.91194,-120.66472,1999,4,10,0.5
COOP:040883,38.91194,-120.66472,1999,4,11,0.2
COOP:040883,38.91194,-120.66472,1999,5,2,1.0
COOP:040883,38.91194,-120.66472,1999,5,3,1.3000000000000003
COOP:040883,38.91194,-120.66472,1999,6,2,0.4
COOP:040883,38.91194,-120.66472,1999,6,4,0.1
COOP:040883,38.91194,-120.66472,1999,8,10,0.2
COOP:040883,38.91194,-120.66472,1999,9,7,0.1
COOP:040883,38.91194,-120.66472,1999,9,29,0.1
COOP:040883,38.91194,-120.66472,1999,11,7,1.3
COOP:040883,38.91194,-120.66472,1999,11,8,0.6
COOP:040883,38.91194,-120.66472,1999,11,15,0.30000000000000004
COOP:040883,38.91194,-120.66472,1999,11,16,0.7999999999999999
COOP:040883,38.91194,-120.66472,1999,11,17,0.2
COOP:040883,38.91194,-120.66472,1999,11,19,1.5
COOP:040883,38.91194,-120.66472,1999,11,20,0.30000000000000004
COOP:040883,38.91194,-120.66472,1999,11,30,1.5
COOP:040883,38.91194,-120.66472,1999,12,1,0.30000000000000004
COOP:040883,38.91194,-120.66472,1999,12,2,0.5
COOP:040897,39.29167,-120.70833,1999,2,25,0.9999999999999999
COOP:040897,39.29167,-120.70833,1999,2,26,0.1
COOP:040897,39.29167,-120.70833,1999,2,27,0.1
COOP:040897,39.29167,-120.70833,1999,2,28,1.8000000000000003
COOP:040897,39.29167,-120.70833,1999,3,1,0.1
COOP:040897,39.29167,-120.70833,1999,3,3,1.3
COOP:040897,39.29167,-120.70833,1999,3,8,0.6
COOP:040897,39.29167,-120.70833,1999,3,9,0.7999999999999999
COOP:040897,39.29167,-120.70833,1999,3,20,0.2
COOP:040897,39.29167,-120.70833,1999,3,21,0.30000000000000004
COOP:040897,39.29167,-120.70833,1999,3,22,0.1
COOP:040897,39.29167,-120.70833,1999,3,23,0.1
COOP:040897,39.29167,-120.70833,1999,3,24,0.1
COOP:040897,39.29167,-120.70833,1999,3,25,0.1
COOP:040897,39.29167,-120.70833,1999,3,29,0.1
COOP:040897,39.29167,-120.70833,1999,3,30,0.9
COOP:040897,39.29167,-120.70833,1999,3,31,0.2
COOP:040897,39.29167,-120.70833,1999,4,26,0.30000000000000004
COOP:040897,39.29167,-120.70833,1999,5,2,0.9999999999999999
COOP:040897,39.29167,-120.70833,1999,5,3,1.0999999999999999
COOP:040897,39.29167,-120.70833,1999,9,4,0.1
COOP:040927,33.61361,-114.71444,1999,9,22,0.43000000000000005
COOP:040927,33.61667,-114.71667,1999,2,4,0.30000000000000004
COOP:040927,33.61667,-114.71667,1999,4,1,0.19999999999999998
COOP:040927,33.61667,-114.71667,1999,4,12,0.38
COOP:040927,33.61667,-114.71667,1999,4,13,0.18
COOP:040927,33.61667,-114.71667,1999,7,7,0.03
COOP:040927,33.61667,-114.71667,1999,7,11,0.2
COOP:040927,33.61667,-114.71667,1999,7,13,0.05
COOP:040927,33.61667,-114.71667,1999,7,14,0.49
COOP:040927,33.61667,-114.71667,1999,7,28,0.03
COOP:040979,35.00417,-117.65028,1999,1,25,0.30000000000000004
COOP:040979,35.00417,-117.65028,1999,1,26,0.01
COOP:040979,35.00417,-117.65028,1999,1,27,0.18
COOP:040979,35.00417,-117.65028,1999,1,31,0.02
COOP:040979,35.00417,-117.65028,1999,2,8,0.29000000000000004
COOP:040979,35.00417,-117.65028,1999,5,23,0.05
COOP:040979,35.00417,-117.65028,1999,5,24,0.04
COOP:040979,35.00417,-117.65028,1999,6,2,0.25
COOP:040979,35.00417,-117.65028,1999,7,13,0.29
COOP:041005,37.14222,-122.19639,1999,1,9,0.6000000000000001
COOP:041005,37.14222,-122.19639,1999,1,10,0.1
COOP:041005,37.14222,-122.19639,1999,1,11,1.2
COOP:041005,37.14222,-122.19639,1999,1,12,5.4
COOP:041005,37.14222,-122.19639,1999,1,13,3.3000000000000003
COOP:041005,37.14222,-122.19639,1999,1,14,1.5000000000000002
COOP:041005,37.14222,-122.19639,1999,1,16,1.2
COOP:041005,37.14222,-122.19639,1999,1,17,1.5000000000000002
COOP:041005,37.14222,-122.19639,1999,1,19,0.1
COOP:041005,37.14222,-122.19639,1999,1,20,1.3
COOP:041005,37.14222,-122.19639,1999,1,21,0.1
COOP:041005,37.14222,-122.19639,1999,1,24,0.2
COOP:041005,37.14222,-122.19639,1999,1,25,0.9999999999999999
COOP:041005,37.14222,-122.19639,1999,2,6,2.5
COOP:041005,37.14222,-122.19639,1999,2,7,3.9999999999999996
COOP:041005,37.14222,-122.19639,1999,2,8,2.3000000000000007
COOP:041005,37.14222,-122.19639,1999,2,9,1.6
COOP:041005,37.14222,-122.19639,1999,2,10,0.1
COOP:041005,37.14222,-122.19639,1999,2,13,0.30000000000000004
COOP:041005,37.14222,-122.19639,1999,2,16,2.2
COOP:041005,37.14222,-122.19639,1999,2,17,0.30000000000000004
COOP:041005,37.14222,-122.19639,1999,2,18,0.6
COOP:041005,37.14222,-122.19639,1999,2,20,0.9999999999999999
COOP:041005,37.14222,-122.19639,1999,2,21,0.2
COOP:041005,37.14222,-122.19639,1999,2,22,0.1
COOP:041005,37.14222,-122.19639,1999,2,25,0.8
COOP:041005,37.14222,-122.19639,1999,3,1,0.1
COOP:041005,37.14222,-122.19639,1999,3,3,0.7
COOP:041005,37.14222,-122.19639,1999,3,8,1.2
COOP:041005,37.14222,-122.19639,1999,3,9,0.4
COOP:041005,37.14222,-122.19639,1999,3,11,0.1
COOP:041005,37.14222,-122.19639,1999,3,14,0.8999999999999999
COOP:041005,37.14222,-122.19639,1999,3,15,0.2
COOP:041005,37.14222,-122.19639,1999,3,19,0.6000000000000001
COOP:041005,37.14222,-122.19639,1999,3,21,0.30000000000000004
COOP:041005,37.14222,-122.19639,1999,3,22,0.30000000000000004
COOP:041005,37.14222,-122.19639,1999,3,23,0.4
COOP:041005,37.14222,-122.19639,1999,3,24,1.7
COOP:041005,37.14222,-122.19639,1999,3,25,0.7000000000000001
COOP:041005,37.14222,-122.19639,1999,3,30,0.30000000000000004
COOP:041005,37.14222,-122.19639,1999,3,31,0.1
COOP:041005,37.14222,-122.19639,1999,4,5,1.3
COOP:041005,37.14222,-122.19639,1999,4,6,0.2
COOP:041005,37.14222,-122.19639,1999,4,7,0.1
COOP:041005,37.14222,-122.19639,1999,4,8,0.6
COOP:041005,37.14222,-122.19639,1999,4,10,0.4
COOP:041005,37.14222,-122.19639,1999,4,11,1.4000000000000004
COOP:041005,37.14222,-122.19639,1999,10,28,0.9000000000000001
COOP:041005,37.14222,-122.19639,1999,11,7,1.9000000000000004
COOP:041005,37.14222,-122.19639,1999,11,8,0.4
COOP:041005,37.14222,-122.19639,1999,11,15,0.1
COOP:041005,37.14222,-122.19639,1999,11,16,0.7999999999999999
COOP:041005,37.14222,-122.19639,1999,11,17,0.30000000000000004
COOP:041005,37.14222,-122.19639,1999,11,19,1.9999999999999998
COOP:041005,37.14222,-122.19639,1999,11,20,0.1
COOP:041005,37.14222,-122.19639,1999,11,21,0.2
COOP:041005,37.14222,-122.19639,1999,11,29,1.0
COOP:041005,37.14222,-122.19639,1999,11,30,0.8
COOP:041005,37.14222,-122.19639,1999,12,1,0.2
COOP:041005,37.14222,-122.19639,1999,12,9,0.6
COOP:041018,39.45,-120.65,1999,1,16,0.30000000000000004
COOP:041018,39.45,-120.65,1999,1,17,1.2000000000000002
COOP:041018,39.45,-120.65,1999,1,18,0.2
COOP:041018,39.45,-120.65,1999,1,19,1.2
COOP:041018,39.45,-120.65,1999,1,20,1.7000000000000006
COOP:041018,39.45,-120.65,1999,1,21,3.5000000000000004
COOP:041018,39.45,-120.65,1999,1,22,2.3000000000000007
COOP:041018,39.45,-120.65,1999,1,23,0.30000000000000004
COOP:041018,39.45,-120.65,1999,1,24,0.9000000000000001
COOP:041018,39.45,-120.65,1999,1,25,0.8999999999999999
COOP:041018,39.45,-120.65,1999,1,31,0.1
COOP:041018,39.45,-120.65,1999,2,2,0.1
COOP:041018,39.45,-120.65,1999,2,6,0.5
COOP:041018,39.45,-120.65,1999,2,7,0.7
COOP:041018,39.45,-120.65,1999,3,3,1.3000000000000003
COOP:041018,39.45,-120.65,1999,3,8,0.7
COOP:041018,39.45,-120.65,1999,3,9,0.5
COOP:041018,39.45,-120.65,1999,3,20,0.2
COOP:041018,39.45,-120.65,1999,3,21,0.2
COOP:041018,39.45,-120.65,1999,3,23,0.2
COOP:041018,39.45,-120.65,1999,3,26,0.1
COOP:041018,39.45,-120.65,1999,3,30,0.7
COOP:041018,39.45,-120.65,1999,3,31,0.1
COOP:041018,39.45,-120.65,1999,4,3,0.2
COOP:041018,39.45,-120.65,1999,4,5,0.8999999999999999
COOP:041018,39.45,-120.65,1999,4,7,0.2
COOP:041018,39.45,-120.65,1999,4,8,0.8999999999999999
COOP:041018,39.45,-120.65,1999,4,10,0.30000000000000004
COOP:041018,39.45,-120.65,1999,4,11,0.2
COOP:041018,39.45,-120.65,1999,4,26,0.6
COOP:041018,39.45,-120.65,1999,5,2,0.6
COOP:041018,39.45,-120.65,1999,5,3,0.9
COOP:041018,39.45,-120.65,1999,6,2,0.30000000000000004
COOP:041018,39.45,-120.65,1999,6,3,0.1
COOP:041018,39.45,-120.65,1999,8,9,0.2
COOP:041018,39.45,-120.65,1999,8,10,0.1
COOP:041018,39.45,-120.65,1999,8,22,0.2
COOP:041018,39.45,-120.65,1999,8,29,0.1
COOP:041018,39.45,-120.65,1999,10,6,0.2
COOP:041018,39.45,-120.65,1999,10,27,1.8
COOP:041018,39.45,-120.65,1999,10,28,0.8999999999999999
COOP:041018,39.45,-120.65,1999,12,2,0.30000000000000004
COOP:041018,39.45,-120.65,1999,12,7,0.1
COOP:041018,39.45,-120.65,1999,12,9,0.5
COOP:041018,39.45,-120.65,1999,12,10,0.1
COOP:041018,39.45,-120.65,1999,12,12,0.1
COOP:041018,39.45,-120.65,1999,12,13,0.4
COOP:041057,33.89056,-117.92639,1999,1,20,0.17
COOP:041057,33.89056,-117.92639,1999,1,25,0.44
COOP:041057,33.89056,-117.92639,1999,1,26,0.7100000000000001
COOP:041057,33.89056,-117.92639,1999,1,27,0.01
COOP:041057,33.89056,-117.92639,1999,1,31,0.33
COOP:041057,33.89056,-117.92639,1999,2,4,0.19
COOP:041057,33.89056,-117.92639,1999,2,5,0.09
COOP:041057,33.89056,-117.92639,1999,2,9,0.16999999999999998
COOP:041057,33.89056,-117.92639,1999,3,4,0.05
COOP:041057,33.89056,-117.92639,1999,3,7,0.01
COOP:041057,33.89056,-117.92639,1999,3,9,0.03
COOP:041057,33.89056,-117.92639,1999,3,11,0.02
COOP:041057,33.89056,-117.92639,1999,3,15,0.51
COOP:041057,33.89056,-117.92639,1999,3,16,0.01
COOP:041057,33.89056,-117.92639,1999,3,20,0.07
COOP:041057,33.89056,-117.92639,1999,3,25,0.22999999999999998
COOP:041057,33.89056,-117.92639,1999,3,26,0.01
COOP:041057,33.89056,-117.92639,1999,4,6,0.6000000000000001
COOP:041057,33.89056,-117.92639,1999,4,7,0.29000000000000004
COOP:041057,33.89056,-117.92639,1999,4,8,0.07
COOP:041057,33.89056,-117.92639,1999,4,11,0.9900000000000001
COOP:041057,33.89056,-117.92639,1999,4,12,0.18
COOP:041057,33.89056,-117.92639,1999,4,30,0.03
COOP:041057,33.89056,-117.92639,1999,5,23,0.01
COOP:041057,33.89056,-117.92639,1999,6,1,0.01
COOP:041057,33.89056,-117.92639,1999,6,2,0.21000000000000002
COOP:041057,33.89056,-117.92639,1999,6,3,0.02
COOP:041057,33.89056,-117.92639,1999,7,8,0.01
COOP:041057,33.89056,-117.92639,1999,11,8,0.04
COOP:041057,33.89056,-117.92639,1999,11,20,0.01
COOP:041057,33.89056,-117.92639,1999,12,31,0.05
COOP:041076,38.24722,-119.22556,1999,7,13,0.1
COOP:041076,38.24722,-119.22556,1999,7,14,0.1
COOP:041076,38.24722,-119.22556,1999,9,2,0.1
COOP:041076,38.24722,-119.22556,1999,9,18,0.30000000000000004
COOP:041076,38.24722,-119.22556,1999,10,28,0.1
COOP:041076,38.25,-119.23333,1999,1,15,0.1
COOP:041076,38.25,-119.23333,1999,1,18,0.4
COOP:041076,38.25,-119.23333,1999,1,19,0.6
COOP:041076,38.25,-119.23333,1999,1,20,0.5
COOP:041076,38.25,-119.23333,1999,1,23,0.30000000000000004
COOP:041076,38.25,-119.23333,1999,1,25,0.2
COOP:041076,38.25,-119.23333,1999,2,7,0.7999999999999999
COOP:041076,38.25,-119.23333,1999,2,8,0.2
COOP:041076,38.25,-119.23333,1999,2,9,0.2
COOP:041076,38.25,-119.23333,1999,2,10,0.1
COOP:041076,38.25,-119.23333,1999,2,21,0.1
COOP:041076,38.25,-119.23333,1999,3,9,0.2
COOP:041076,38.25,-119.23333,1999,3,11,0.1
COOP:041076,38.25,-119.23333,1999,3,31,0.1
COOP:041076,38.25,-119.23333,1999,4,6,0.2
COOP:041076,38.25,-119.23333,1999,4,7,0.5
COOP:041076,38.25,-119.23333,1999,4,22,0.1
COOP:041076,38.25,-119.23333,1999,4,29,0.1
COOP:041076,38.25,-119.23333,1999,4,30,0.1
COOP:041130,39.68333,-121.33333,1999,1,14,0.2
COOP:041130,39.68333,-121.33333,1999,1,15,0.9
COOP:041130,39.68333,-121.33333,1999,1,16,0.30000000000000004
COOP:041130,39.68333,-121.33333,1999,1,17,2.4
COOP:041130,39.68333,-121.33333,1999,1,18,1.4000000000000004
COOP:041130,39.68333,-121.33333,1999,1,19,2.3000000000000003
COOP:041130,39.68333,-121.33333,1999,1,20,1.3
COOP:041130,39.68333,-121.33333,1999,1,22,3.0
COOP:041130,39.68333,-121.33333,1999,1,23,1.4000000000000004
COOP:041130,39.68333,-121.33333,1999,1,24,0.2
COOP:041130,39.68333,-121.33333,1999,1,26,0.4
COOP:041130,39.68333,-121.33333,1999,1,31,0.7
COOP:041130,39.68333,-121.33333,1999,2,6,2.3
COOP:041130,39.68333,-121.33333,1999,2,7,2.5000000000000004
COOP:041130,39.68333,-121.33333,1999,2,8,2.3000000000000003
COOP:041130,39.68333,-121.33333,1999,2,9,2.6
COOP:041130,39.68333,-121.33333,1999,2,14,0.2
COOP:041130,39.68333,-121.33333,1999,2,16,2.7
COOP:041130,39.68333,-121.33333,1999,2,17,1.0
COOP:041130,39.68333,-121.33333,1999,2,18,1.4000000000000001
COOP:041130,39.68333,-121.33333,1999,2,20,1.5
COOP:041130,39.68333,-121.33333,1999,2,21,0.7
COOP:041130,39.68333,-121.33333,1999,3,20,0.30000000000000004
COOP:041130,39.68333,-121.33333,1999,3,21,0.2
COOP:041130,39.68333,-121.33333,1999,3,23,0.2
COOP:041130,39.68333,-121.33333,1999,3,24,0.7999999999999999
COOP:041130,39.68333,-121.33333,1999,3,25,0.30000000000000004
COOP:041130,39.68333,-121.33333,1999,3,29,0.1
COOP:041130,39.68333,-121.33333,1999,3,30,0.7000000000000001
COOP:041130,39.68333,-121.33333,1999,3,31,0.1
COOP:041130,39.68333,-121.33333,1999,4,5,1.2
COOP:041130,39.68333,-121.33333,1999,4,7,0.1
COOP:041130,39.68333,-121.33333,1999,4,8,1.6
COOP:041130,39.68333,-121.33333,1999,4,10,0.5
COOP:041130,39.68333,-121.33333,1999,4,11,0.5
COOP:041130,39.68333,-121.33333,1999,5,2,0.30000000000000004
COOP:041130,39.68333,-121.33333,1999,5,3,0.2
COOP:041130,39.68333,-121.33333,1999,5,24,0.30000000000000004
COOP:041130,39.68333,-121.33333,1999,6,2,0.1
COOP:041130,39.68333,-121.33333,1999,6,3,0.1
COOP:041130,39.68333,-121.33333,1999,8,27,0.0
COOP:041130,39.68333,-121.33333,1999,10,6,0.1
COOP:041130,39.68333,-121.33333,1999,10,27,3.8
COOP:041130,39.68333,-121.33333,1999,10,28,0.30000000000000004
COOP:041130,39.68333,-121.33333,1999,11,7,1.0
COOP:041130,39.68333,-121.33333,1999,11,8,2.0000000000000004
COOP:041130,39.68333,-121.33333,1999,11,10,0.2
COOP:041130,39.68333,-121.33333,1999,11,14,0.1
COOP:041130,39.68333,-121.33333,1999,11,15,0.1
COOP:041130,39.68333,-121.33333,1999,11,16,1.3000000000000003
COOP:041130,39.68333,-121.33333,1999,11,17,0.5
COOP:041130,39.68333,-121.33333,1999,11,19,2.3000000000000003
COOP:041130,39.68333,-121.33333,1999,11,20,0.4
COOP:041130,39.68333,-121.33333,1999,11,21,0.1
COOP:041130,39.68333,-121.33333,1999,12,1,1.5999999999999999
COOP:041130,39.68333,-121.33333,1999,12,2,0.4
COOP:041130,39.68333,-121.33333,1999,12,3,0.2
COOP:041130,39.68333,-121.33333,1999,12,8,0.1
COOP:041130,39.68333,-121.33333,1999,12,12,0.8999999999999999
COOP:041130,39.68333,-121.33333,1999,12,13,0.2
COOP:041130,39.68333,-121.33333,1999,12,14,0.1
COOP:041142,35.79889,-121.09389,1999,1,19,0.4
COOP:041142,35.79889,-121.09389,1999,1,20,0.7
COOP:041142,35.79889,-121.09389,1999,1,23,0.2
COOP:041142,35.79889,-121.09389,1999,1,26,0.5
COOP:041142,35.79889,-121.09389,1999,1,31,1.1
COOP:041142,35.79889,-121.09389,1999,2,7,0.2
COOP:041142,35.79889,-121.09389,1999,2,8,0.2
COOP:041142,35.79889,-121.09389,1999,2,9,1.3000000000000003
COOP:041142,35.79889,-121.09389,1999,2,25,0.1
COOP:041142,35.79889,-121.09389,1999,3,9,0.4
COOP:041142,35.79889,-121.09389,1999,3,11,0.30000000000000004
COOP:041142,35.79889,-121.09389,1999,3,15,0.7
COOP:041142,35.79889,-121.09389,1999,3,19,0.9999999999999999
COOP:041142,35.79889,-121.09389,1999,3,20,0.2
COOP:041142,35.79889,-121.09389,1999,3,21,0.1
COOP:041142,35.79889,-121.09389,1999,3,23,0.5
COOP:041142,35.79889,-121.09389,1999,3,25,1.0999999999999999
COOP:041142,35.79889,-121.09389,1999,3,31,0.1
COOP:041142,35.79889,-121.09389,1999,4,5,0.5
COOP:041142,35.79889,-121.09389,1999,4,6,0.2
COOP:041142,35.79889,-121.09389,1999,4,8,0.2
COOP:041142,35.79889,-121.09389,1999,4,10,0.1
COOP:041142,35.79889,-121.09389,1999,4,11,0.9
COOP:041142,35.79889,-121.09389,1999,4,20,0.1
COOP:041142,35.79889,-121.09389,1999,9,23,0.5
COOP:041142,35.79889,-121.09389,1999,11,7,0.6
COOP:041142,35.79889,-121.09389,1999,11,8,0.1
COOP:041142,35.79889,-121.09389,1999,11,9,0.1
COOP:041142,35.79889,-121.09389,1999,11,16,0.1
COOP:041142,35.79889,-121.09389,1999,11,19,0.4
COOP:041142,35.79889,-121.09389,1999,11,23,0.1
COOP:041142,35.79889,-121.09389,1999,12,12,0.1
COOP:041194,34.18333,-118.35,1999,1,20,0.1
COOP:041194,34.18333,-118.35,1999,1,25,0.7999999999999999
COOP:041194,34.18333,-118.35,1999,1,26,0.6
COOP:041194,34.18333,-118.35,1999,1,31,0.6
COOP:041194,34.18333,-118.35,1999,2,5,0.1
COOP:041194,34.18333,-118.35,1999,2,9,0.30000000000000004
COOP:041194,34.18333,-118.35,1999,3,15,0.7999999999999999
COOP:041194,34.18333,-118.35,1999,3,20,0.6
COOP:041194,34.18333,-118.35,1999,3,25,0.7999999999999999
COOP:041194,34.18333,-118.35,1999,4,1,0.1
COOP:041194,34.18333,-118.35,1999,4,6,0.6
COOP:041194,34.18333,-118.35,1999,4,7,0.7
COOP:041194,34.18333,-118.35,1999,4,11,0.8999999999999999
COOP:041194,34.18333,-118.35,1999,4,12,0.2
COOP:041194,34.18333,-118.35,1999,4,23,0.1
COOP:041194,34.18333,-118.35,1999,6,2,0.7000000000000001
COOP:041194,34.18333,-118.35,1999,6,3,0.30000000000000004
COOP:041194,34.18333,-118.35,1999,11,8,0.2
COOP:041194,34.18333,-118.35,1999,12,31,0.3
COOP:041253,34.5825,-119.98083,1999,11,7,0.65
COOP:041253,34.5825,-119.98083,1999,11,8,0.7200000000000001
COOP:041253,34.5825,-119.98083,1999,11,17,0.05
COOP:041253,34.5825,-119.98083,1999,11,18,0.09
COOP:041253,34.58333,-119.98333,1999,1,19,0.05
COOP:041253,34.58333,-119.98333,1999,1,20,0.43999999999999995
COOP:041253,34.58333,-119.98333,1999,1,24,0.36
COOP:041253,34.58333,-119.98333,1999,1,26,0.42000000000000004
COOP:041253,34.58333,-119.98333,1999,1,31,1.6600000000000001
COOP:041253,34.58333,-119.98333,1999,2,7,0.060000000000000005
COOP:041253,34.58333,-119.98333,1999,2,8,0.1
COOP:041253,34.58333,-119.98333,1999,2,9,1.04
COOP:041253,34.58333,-119.98333,1999,3,9,0.06
COOP:041253,34.58333,-119.98333,1999,3,11,0.24
COOP:041253,34.58333,-119.98333,1999,3,15,1.95
COOP:041253,34.58333,-119.98333,1999,3,16,0.05
COOP:041253,34.58333,-119.98333,1999,3,19,0.35000000000000003
COOP:041253,34.58333,-119.98333,1999,3,20,0.08
COOP:041253,34.58333,-119.98333,1999,3,23,0.1
COOP:041253,34.58333,-119.98333,1999,3,25,2.1799999999999997
COOP:041253,34.58333,-119.98333,1999,4,4,0.05
COOP:041253,34.58333,-119.98333,1999,4,6,0.6000000000000001
COOP:041253,34.58333,-119.98333,1999,4,7,0.15
COOP:041253,34.58333,-119.98333,1999,4,8,0.16999999999999998
COOP:041253,34.58333,-119.98333,1999,4,9,0.01
COOP:041253,34.58333,-119.98333,1999,4,11,1.8900000000000003
COOP:041272,34.3899,-117.5758,1999,1,17,0.1
COOP:041272,34.3899,-117.5758,1999,1,19,0.1
COOP:041272,34.3899,-117.5758,1999,1,25,0.7
COOP:041272,34.3899,-117.5758,1999,1,26,0.4
COOP:041272,34.3899,-117.5758,1999,1,27,0.30000000000000004
COOP:041272,34.3899,-117.5758,1999,2,4,0.1
COOP:041272,34.3899,-117.5758,1999,2,5,0.1
COOP:041272,34.3899,-117.5758,1999,2,9,0.2
COOP:041272,34.3899,-117.5758,1999,3,15,0.5
COOP:041272,34.3899,-117.5758,1999,3,25,0.2
COOP:041272,34.3899,-117.5758,1999,3,31,0.1
COOP:041272,34.3899,-117.5758,1999,4,6,0.1
COOP:041272,34.3899,-117.5758,1999,4,7,0.1
COOP:041272,34.3899,-117.5758,1999,4,8,0.1
COOP:041272,34.3899,-117.5758,1999,4,11,0.1
COOP:041272,34.3899,-117.5758,1999,4,12,0.6
COOP:041272,34.3899,-117.5758,1999,4,23,0.30000000000000004
COOP:041272,34.3899,-117.5758,1999,4,30,0.30000000000000004
COOP:041272,34.3899,-117.5758,1999,6,2,0.1
COOP:041272,34.3899,-117.5758,1999,7,10,0.1
COOP:041272,34.3899,-117.5758,1999,7,13,0.1
COOP:041272,34.3899,-117.5758,1999,7,14,0.6000000000000001
COOP:041277,38.28333,-120.31667,1999,1,14,0.2
COOP:041277,38.28333,-120.31667,1999,1,15,1.1
COOP:041277,38.28333,-120.31667,1999,1,16,0.30000000000000004
COOP:041277,38.28333,-120.31667,1999,1,17,0.30000000000000004
COOP:041277,38.28333,-120.31667,1999,1,18,2.8000000000000003
