STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:040606,33.92917,-116.975,2001,12,14,0.5
COOP:040606,33.92917,-116.975,2001,12,21,0.7999999999999999
COOP:040606,33.92917,-116.975,2001,12,29,0.1
COOP:040731,41.12083,-121.13472,2001,1,8,0.1
COOP:040731,41.12083,-121.13472,2001,1,10,0.1
COOP:040731,41.12083,-121.13472,2001,1,21,0.1
COOP:040731,41.12083,-121.13472,2001,1,26,0.1
COOP:040731,41.12083,-121.13472,2001,1,28,0.1
COOP:040731,41.12083,-121.13472,2001,1,29,0.1
COOP:040731,41.12083,-121.13472,2001,2,9,0.1
COOP:040731,41.12083,-121.13472,2001,2,11,0.2
COOP:040731,41.12083,-121.13472,2001,2,19,0.1
COOP:040731,41.12083,-121.13472,2001,2,23,0.1
COOP:040731,41.12083,-121.13472,2001,2,24,0.1
COOP:040731,41.12083,-121.13472,2001,5,17,0.1
COOP:040731,41.12083,-121.13472,2001,6,27,0.30000000000000004
COOP:040731,41.12083,-121.13472,2001,7,8,0.1
COOP:040731,41.12083,-121.13472,2001,7,9,0.1
COOP:040731,41.12083,-121.13472,2001,7,10,0.5
COOP:040731,41.12083,-121.13472,2001,10,30,0.30000000000000004
COOP:040731,41.12083,-121.13472,2001,10,31,0.1
COOP:040731,41.12083,-121.13472,2001,11,2,0.1
COOP:040731,41.12083,-121.13472,2001,11,12,0.4
COOP:040731,41.12083,-121.13472,2001,11,16,0.1
COOP:040731,41.12083,-121.13472,2001,11,17,0.1
COOP:040731,41.12083,-121.13472,2001,11,19,0.2
COOP:040731,41.12083,-121.13472,2001,11,20,0.1
COOP:040731,41.12083,-121.13472,2001,11,21,0.6
COOP:040731,41.12083,-121.13472,2001,11,22,0.30000000000000004
COOP:040731,41.12083,-121.13472,2001,11,24,0.7
COOP:040731,41.12083,-121.13472,2001,11,28,0.5
COOP:040731,41.12083,-121.13472,2001,11,29,0.1
COOP:040731,41.12083,-121.13472,2001,12,1,0.1
COOP:040731,41.12083,-121.13472,2001,12,2,0.30000000000000004
COOP:040731,41.12083,-121.13472,2001,12,4,0.1
COOP:040731,41.12083,-121.13472,2001,12,5,0.1
COOP:040731,41.12083,-121.13472,2001,12,8,0.1
COOP:040731,41.12083,-121.13472,2001,12,13,0.30000000000000004
COOP:040731,41.12083,-121.13472,2001,12,16,0.2
COOP:040731,41.12083,-121.13472,2001,12,19,0.2
COOP:040731,41.12083,-121.13472,2001,12,20,0.1
COOP:040731,41.12083,-121.13472,2001,12,21,0.2
COOP:040731,41.12083,-121.13472,2001,12,28,0.1
COOP:040731,41.12083,-121.13472,2001,12,29,0.1
COOP:040731,41.12083,-121.13472,2001,12,30,0.30000000000000004
COOP:040731,41.12083,-121.13472,2001,12,31,0.1
COOP:040742,34.24139,-116.97444,2001,12,11,0.1
COOP:040742,34.24139,-116.97444,2001,12,14,0.30000000000000004
COOP:040742,34.24167,-116.97639,2001,1,5,0.1
COOP:040742,34.24167,-116.97639,2001,1,8,0.4
COOP:040742,34.24167,-116.97639,2001,1,10,1.2000000000000002
COOP:040742,34.24167,-116.97639,2001,1,11,2.6000000000000005
COOP:040742,34.24167,-116.97639,2001,1,13,0.2
COOP:040742,34.24167,-116.97639,2001,1,17,0.1
COOP:040742,34.24167,-116.97639,2001,1,24,0.7999999999999999
COOP:040742,34.24167,-116.97639,2001,1,26,0.6
COOP:040742,34.24167,-116.97639,2001,1,27,0.2
COOP:040742,34.24167,-116.97639,2001,1,28,0.1
COOP:040742,34.24167,-116.97639,2001,2,7,0.6
COOP:040742,34.24167,-116.97639,2001,2,8,0.1
COOP:040742,34.24167,-116.97639,2001,2,10,0.6
COOP:040742,34.24167,-116.97639,2001,2,12,1.8000000000000003
COOP:040742,34.24167,-116.97639,2001,2,13,0.2
COOP:040742,34.24167,-116.97639,2001,2,19,1.2
COOP:040742,34.24167,-116.97639,2001,2,20,0.2
COOP:040742,34.24167,-116.97639,2001,2,23,0.2
COOP:040742,34.24167,-116.97639,2001,2,25,0.6
COOP:040742,34.24167,-116.97639,2001,2,28,0.1
COOP:040742,34.24167,-116.97639,2001,5,12,0.1
COOP:040742,34.24167,-116.97639,2001,5,14,0.1
COOP:040742,34.24167,-116.97639,2001,7,13,0.1
COOP:040790,36.24722,-121.78028,2001,3,2,0.2
COOP:040790,36.24722,-121.78028,2001,3,3,0.7
COOP:040790,36.24722,-121.78028,2001,3,4,2.6
COOP:040790,36.24722,-121.78028,2001,3,5,0.2
COOP:040790,36.24722,-121.78028,2001,3,6,0.1
COOP:040822,37.37111,-118.35806,2001,1,8,0.16
COOP:040822,37.37111,-118.35806,2001,1,10,0.54
COOP:040822,37.37111,-118.35806,2001,1,11,0.08
COOP:040822,37.37111,-118.35806,2001,1,19,0.01
COOP:040822,37.37111,-118.35806,2001,2,11,0.55
COOP:040822,37.37111,-118.35806,2001,2,12,0.31000000000000005
COOP:040822,37.37111,-118.35806,2001,2,13,0.07999999999999999
COOP:040822,37.37111,-118.35806,2001,2,19,0.36000000000000004
COOP:040822,37.37111,-118.35806,2001,2,25,0.03
COOP:040822,37.37111,-118.35806,2001,2,26,0.07
COOP:040822,37.37111,-118.35806,2001,3,4,0.09
COOP:040822,37.37111,-118.35806,2001,3,5,0.09
COOP:040822,37.37111,-118.35806,2001,3,6,0.18
COOP:040822,37.37111,-118.35806,2001,3,22,0.01
COOP:040822,37.37111,-118.35806,2001,4,5,0.08
COOP:040822,37.37111,-118.35806,2001,4,7,0.33000000000000007
COOP:040822,37.37111,-118.35806,2001,5,12,0.12
COOP:040822,37.37111,-118.35806,2001,7,4,0.03
COOP:040822,37.37111,-118.35806,2001,7,6,0.31999999999999995
COOP:040822,37.37111,-118.35806,2001,7,7,0.06
COOP:040822,37.37111,-118.35806,2001,7,9,0.31
COOP:040822,37.37111,-118.35806,2001,7,10,0.01
COOP:040822,37.37111,-118.35806,2001,11,24,0.73
COOP:040822,37.37111,-118.35806,2001,11,29,0.29000000000000004
COOP:040822,37.37111,-118.35806,2001,12,2,0.09
COOP:040822,37.37111,-118.35806,2001,12,29,0.08
COOP:040822,37.37111,-118.35806,2001,12,31,0.04
COOP:040823,37.36833,-118.36472,2001,1,8,0.11
COOP:040823,37.36833,-118.36472,2001,1,9,0.01
COOP:040823,37.36833,-118.36472,2001,1,10,0.44000000000000006
COOP:040823,37.36833,-118.36472,2001,1,11,0.060000000000000005
COOP:040823,37.36833,-118.36472,2001,2,11,0.3500000000000001
COOP:040823,37.36833,-118.36472,2001,2,12,0.23000000000000004
COOP:040823,37.36833,-118.36472,2001,2,13,0.09999999999999999
COOP:040823,37.36833,-118.36472,2001,2,25,0.02
COOP:040823,37.36833,-118.36472,2001,2,26,0.060000000000000005
COOP:040823,37.36833,-118.36472,2001,3,4,0.25
COOP:040823,37.36833,-118.36472,2001,3,5,0.28
COOP:040823,37.36833,-118.36472,2001,3,6,0.25
COOP:040823,37.36833,-118.36472,2001,3,8,0.09
COOP:040823,37.36833,-118.36472,2001,4,6,0.5900000000000001
COOP:040823,37.36833,-118.36472,2001,5,12,0.08
COOP:040823,37.36833,-118.36472,2001,5,20,0.03
COOP:040823,37.36833,-118.36472,2001,7,6,0.46
COOP:040823,37.36833,-118.36472,2001,7,7,0.05
COOP:040823,37.36833,-118.36472,2001,7,9,0.5800000000000001
COOP:040883,38.90917,-120.66778,2001,3,25,1.0
COOP:040883,38.90917,-120.66778,2001,4,6,0.8
COOP:040883,38.90917,-120.66778,2001,4,7,1.9000000000000004
COOP:040883,38.90917,-120.66778,2001,4,8,0.2
COOP:040883,38.90917,-120.66778,2001,4,11,0.7
COOP:040883,38.90917,-120.66778,2001,4,12,0.1
COOP:040883,38.90917,-120.66778,2001,4,18,0.4
COOP:040883,38.90917,-120.66778,2001,4,19,1.1
COOP:040883,38.90917,-120.66778,2001,4,20,1.5000000000000002
COOP:040883,38.90917,-120.66778,2001,4,21,0.1
COOP:040883,38.90917,-120.66778,2001,6,26,0.1
COOP:040883,38.90917,-120.66778,2001,6,28,0.1
COOP:040883,38.90917,-120.66778,2001,9,25,0.6000000000000001
COOP:040883,38.90917,-120.66778,2001,10,30,0.9999999999999999
COOP:040883,38.90917,-120.66778,2001,11,11,0.7
COOP:040883,38.90917,-120.66778,2001,11,12,1.9000000000000004
COOP:040883,38.90917,-120.66778,2001,11,13,0.2
COOP:040883,38.90917,-120.66778,2001,11,14,0.1
COOP:040883,38.90917,-120.66778,2001,11,21,2.6000000000000005
COOP:040883,38.90917,-120.66778,2001,11,22,1.2000000000000002
COOP:040883,38.90917,-120.66778,2001,11,24,2.0000000000000004
COOP:040883,38.90917,-120.66778,2001,11,25,0.1
COOP:040883,38.90917,-120.66778,2001,11,28,0.5
COOP:040883,38.90917,-120.66778,2001,11,29,1.0999999999999999
COOP:040883,38.90917,-120.66778,2001,12,1,1.0999999999999999
COOP:040883,38.90917,-120.66778,2001,12,2,3.100000000000001
COOP:040883,38.90917,-120.66778,2001,12,3,0.7
COOP:040883,38.90917,-120.66778,2001,12,4,0.1
COOP:040883,38.90917,-120.66778,2001,12,5,1.3
COOP:040883,38.90917,-120.66778,2001,12,6,0.2
COOP:040883,38.90917,-120.66778,2001,12,9,0.30000000000000004
COOP:040883,38.90917,-120.66778,2001,12,13,0.5
COOP:040883,38.90917,-120.66778,2001,12,14,1.5000000000000002
COOP:040883,38.90917,-120.66778,2001,12,17,1.7000000000000004
COOP:040883,38.90917,-120.66778,2001,12,20,1.5999999999999999
COOP:040883,38.90917,-120.66778,2001,12,21,0.2
COOP:040883,38.90917,-120.66778,2001,12,22,0.9999999999999999
COOP:040883,38.90917,-120.66778,2001,12,23,0.2
COOP:040883,38.90917,-120.66778,2001,12,27,0.2
COOP:040883,38.90917,-120.66778,2001,12,28,0.9999999999999999
COOP:040883,38.90917,-120.66778,2001,12,29,0.30000000000000004
COOP:040883,38.90917,-120.66778,2001,12,30,1.7
COOP:040883,38.90917,-120.66778,2001,12,31,0.1
COOP:040883,38.91194,-120.66472,2001,1,8,0.4
COOP:040883,38.91194,-120.66472,2001,1,9,0.2
COOP:040883,38.91194,-120.66472,2001,1,10,1.5
COOP:040883,38.91194,-120.66472,2001,1,11,0.9999999999999999
COOP:040883,38.91194,-120.66472,2001,1,23,1.1
COOP:040883,38.91194,-120.66472,2001,1,24,1.1
COOP:040883,38.91194,-120.66472,2001,1,25,1.3
COOP:040883,38.91194,-120.66472,2001,1,26,0.2
COOP:040883,38.91194,-120.66472,2001,1,29,0.30000000000000004
COOP:040883,38.91194,-120.66472,2001,2,3,0.1
COOP:040883,38.91194,-120.66472,2001,2,6,0.30000000000000004
COOP:040883,38.91194,-120.66472,2001,2,9,1.0
COOP:040883,38.91194,-120.66472,2001,2,10,2.4000000000000004
COOP:040883,38.91194,-120.66472,2001,2,11,3.2
COOP:040883,38.91194,-120.66472,2001,2,13,0.1
COOP:040883,38.91194,-120.66472,2001,2,18,0.30000000000000004
COOP:040883,38.91194,-120.66472,2001,2,19,1.1000000000000003
COOP:040883,38.91194,-120.66472,2001,2,20,0.5
COOP:040883,38.91194,-120.66472,2001,2,21,0.9999999999999999
COOP:040883,38.91194,-120.66472,2001,2,22,0.7999999999999999
COOP:040883,38.91194,-120.66472,2001,2,23,0.2
COOP:040883,38.91194,-120.66472,2001,2,24,0.9999999999999999
COOP:040883,38.91194,-120.66472,2001,2,25,0.2
COOP:040883,38.91194,-120.66472,2001,3,2,0.7
COOP:040883,38.91194,-120.66472,2001,3,3,0.1
COOP:040883,38.91194,-120.66472,2001,3,4,1.0999999999999999
COOP:040883,38.91194,-120.66472,2001,3,5,0.9999999999999999
COOP:040883,38.91194,-120.66472,2001,3,9,0.30000000000000004
COOP:040897,39.2775,-120.71028,2001,2,2,0.1
COOP:040897,39.2775,-120.71028,2001,2,6,0.2
COOP:040897,39.2775,-120.71028,2001,2,9,1.0999999999999999
COOP:040897,39.2775,-120.71028,2001,2,10,1.3
COOP:040897,39.2775,-120.71028,2001,2,12,0.2
COOP:040897,39.2775,-120.71028,2001,11,11,0.7200000000000001
COOP:040897,39.2775,-120.71028,2001,11,12,1.8700000000000003
COOP:040897,39.2775,-120.71028,2001,11,13,0.25
COOP:040897,39.2775,-120.71028,2001,11,17,0.02
COOP:040897,39.2775,-120.71028,2001,11,21,3.25
COOP:040897,39.2775,-120.71028,2001,11,22,1.8499999999999999
COOP:040897,39.2775,-120.71028,2001,11,24,2.669999999999999
COOP:040897,39.2775,-120.71028,2001,11,25,0.09
COOP:040897,39.2775,-120.71028,2001,11,28,0.73
COOP:040897,39.2775,-120.71028,2001,11,29,1.2300000000000002
COOP:040897,39.2775,-120.71028,2001,11,30,0.04
COOP:040897,39.2775,-120.71028,2001,12,1,1.7200000000000002
COOP:040897,39.2775,-120.71028,2001,12,2,2.849999999999999
COOP:040897,39.2775,-120.71028,2001,12,3,0.39000000000000007
COOP:040897,39.2775,-120.71028,2001,12,4,0.02
COOP:040897,39.2775,-120.71028,2001,12,5,1.9500000000000008
COOP:040897,39.2775,-120.71028,2001,12,6,0.30000000000000004
COOP:040897,39.2775,-120.71028,2001,12,9,0.29000000000000004
COOP:040897,39.2775,-120.71028,2001,12,13,0.5700000000000001
COOP:040897,39.2775,-120.71028,2001,12,14,1.65
COOP:040897,39.2775,-120.71028,2001,12,16,0.06
COOP:040897,39.2775,-120.71028,2001,12,17,1.98
COOP:040897,39.2775,-120.71028,2001,12,18,0.03
COOP:040897,39.2775,-120.71028,2001,12,20,1.5900000000000003
COOP:040897,39.2775,-120.71028,2001,12,21,0.26
COOP:040897,39.2775,-120.71028,2001,12,22,1.1199999999999999
COOP:040897,39.2775,-120.71028,2001,12,23,0.17
COOP:040897,39.2775,-120.71028,2001,12,26,0.06
COOP:040897,39.2775,-120.71028,2001,12,27,0.18
COOP:040897,39.2775,-120.71028,2001,12,28,0.8600000000000001
COOP:040897,39.2775,-120.71028,2001,12,29,0.4700000000000002
COOP:040897,39.2775,-120.71028,2001,12,30,1.35
COOP:040897,39.2775,-120.71028,2001,12,31,0.7200000000000001
COOP:040979,35.00417,-117.65028,2001,1,10,0.05
COOP:040979,35.00417,-117.65028,2001,1,11,0.8
COOP:040979,35.00417,-117.65028,2001,1,15,0.21000000000000002
COOP:040979,35.00417,-117.65028,2001,1,26,0.07
COOP:040979,35.00417,-117.65028,2001,1,27,0.15
COOP:040979,35.00417,-117.65028,2001,2,10,0.03
COOP:040979,35.00417,-117.65028,2001,2,12,0.5800000000000001
COOP:040979,35.00417,-117.65028,2001,2,13,0.26
COOP:040979,35.00417,-117.65028,2001,2,24,0.06999999999999999
COOP:040979,35.00417,-117.65028,2001,2,25,0.22
COOP:040979,35.00417,-117.65028,2001,2,26,0.42
COOP:040979,35.00417,-117.65028,2001,2,27,0.03
COOP:040979,35.00417,-117.65028,2001,3,6,0.26
COOP:040979,35.00417,-117.65028,2001,3,7,0.42
COOP:041005,37.14222,-122.19639,2001,1,7,0.1
COOP:041005,37.14222,-122.19639,2001,1,8,0.9999999999999999
COOP:041005,37.14222,-122.19639,2001,1,9,0.2
COOP:041005,37.14222,-122.19639,2001,1,10,2.0000000000000004
COOP:041005,37.14222,-122.19639,2001,1,11,2.900000000000001
COOP:041005,37.14222,-122.19639,2001,1,23,1.7000000000000004
COOP:041005,37.14222,-122.19639,2001,1,24,0.30000000000000004
COOP:041005,37.14222,-122.19639,2001,1,25,1.7000000000000002
COOP:041005,37.14222,-122.19639,2001,1,26,0.1
COOP:041005,37.14222,-122.19639,2001,1,29,0.1
COOP:041005,37.14222,-122.19639,2001,2,9,1.4000000000000001
COOP:041005,37.14222,-122.19639,2001,2,10,1.0
COOP:041005,37.14222,-122.19639,2001,2,11,1.7000000000000004
COOP:041005,37.14222,-122.19639,2001,2,12,0.9
COOP:041005,37.14222,-122.19639,2001,2,13,0.30000000000000004
COOP:041005,37.14222,-122.19639,2001,2,17,2.1
COOP:041005,37.14222,-122.19639,2001,2,18,0.4
COOP:041005,37.14222,-122.19639,2001,2,19,1.3
COOP:041005,37.14222,-122.19639,2001,2,20,0.1
COOP:041005,37.14222,-122.19639,2001,2,21,1.0999999999999999
COOP:041005,37.14222,-122.19639,2001,2,22,1.2
COOP:041005,37.14222,-122.19639,2001,2,23,0.4
COOP:041005,37.14222,-122.19639,2001,2,24,1.2
COOP:041005,37.14222,-122.19639,2001,3,1,0.1
COOP:041005,37.14222,-122.19639,2001,3,2,0.2
COOP:041005,37.14222,-122.19639,2001,3,3,0.30000000000000004
COOP:041005,37.14222,-122.19639,2001,3,4,2.7
COOP:041005,37.14222,-122.19639,2001,3,5,0.5
COOP:041005,37.14222,-122.19639,2001,3,6,0.1
COOP:041005,37.14222,-122.19639,2001,3,24,1.4000000000000001
COOP:041005,37.14222,-122.19639,2001,3,25,0.30000000000000004
COOP:041005,37.14222,-122.19639,2001,4,6,1.4000000000000004
COOP:041005,37.14222,-122.19639,2001,4,7,0.4
COOP:041005,37.14222,-122.19639,2001,4,8,0.1
COOP:041005,37.14222,-122.19639,2001,4,11,0.4
COOP:041005,37.14222,-122.19639,2001,4,20,1.9000000000000004
COOP:041005,37.14222,-122.19639,2001,4,21,0.1
COOP:041005,37.14222,-122.19639,2001,6,27,0.1
COOP:041005,37.14222,-122.19639,2001,10,30,1.7000000000000004
COOP:041005,37.14222,-122.19639,2001,11,10,0.9000000000000001
COOP:041005,37.14222,-122.19639,2001,11,11,1.5
COOP:041005,37.14222,-122.19639,2001,11,12,3.400000000000001
COOP:041005,37.14222,-122.19639,2001,11,21,0.2
COOP:041005,37.14222,-122.19639,2001,11,22,0.5
COOP:041005,37.14222,-122.19639,2001,11,24,2.5000000000000004
COOP:041005,37.14222,-122.19639,2001,11,25,0.1
COOP:041005,37.14222,-122.19639,2001,11,28,1.9
COOP:041005,37.14222,-122.19639,2001,11,29,1.6000000000000003
COOP:041005,37.14222,-122.19639,2001,12,1,2.2
COOP:041005,37.14222,-122.19639,2001,12,17,1.5000000000000002
COOP:041005,37.14222,-122.19639,2001,12,19,1.0000000000000002
COOP:041005,37.14222,-122.19639,2001,12,20,2.1
COOP:041005,37.14222,-122.19639,2001,12,21,0.30000000000000004
COOP:041005,37.14222,-122.19639,2001,12,22,1.1
COOP:041005,37.14222,-122.19639,2001,12,23,0.1
COOP:041005,37.14222,-122.19639,2001,12,27,0.1
COOP:041005,37.14222,-122.19639,2001,12,28,1.2
COOP:041005,37.14222,-122.19639,2001,12,29,1.2000000000000002
COOP:041005,37.14222,-122.19639,2001,12,30,1.6
COOP:041005,37.14222,-122.19639,2001,12,31,0.1
COOP:041018,39.45389,-120.65556,2001,1,8,0.30000000000000004
COOP:041018,39.45389,-120.65556,2001,1,9,0.2
COOP:041018,39.45389,-120.65556,2001,1,10,0.6
COOP:041018,39.45389,-120.65556,2001,1,12,0.8
COOP:041018,39.45389,-120.65556,2001,1,15,0.1
COOP:041018,39.45389,-120.65556,2001,1,23,0.2
COOP:041018,39.45389,-120.65556,2001,1,24,0.7
COOP:041018,39.45389,-120.65556,2001,1,25,0.6
COOP:041018,39.45389,-120.65556,2001,1,26,0.30000000000000004
COOP:041018,39.45389,-120.65556,2001,1,29,0.30000000000000004
COOP:041018,39.45389,-120.65556,2001,2,6,0.1
COOP:041018,39.45389,-120.65556,2001,2,9,1.2
COOP:041018,39.45389,-120.65556,2001,2,10,0.9999999999999999
COOP:041018,39.45389,-120.65556,2001,2,11,0.8999999999999999
COOP:041018,39.45389,-120.65556,2001,2,18,0.30000000000000004
COOP:041018,39.45389,-120.65556,2001,2,19,0.7
COOP:041018,39.45389,-120.65556,2001,2,20,0.4
COOP:041018,39.45389,-120.65556,2001,2,21,0.9999999999999999
COOP:041018,39.45389,-120.65556,2001,2,22,0.7999999999999999
COOP:041018,39.45389,-120.65556,2001,2,23,0.1
COOP:041018,39.45389,-120.65556,2001,2,24,0.7
COOP:041018,39.45389,-120.65556,2001,2,25,0.1
COOP:041018,39.45389,-120.65556,2001,2,27,0.1
COOP:041018,39.45389,-120.65556,2001,3,2,0.6
COOP:041018,39.45389,-120.65556,2001,3,4,1.6000000000000003
COOP:041018,39.45389,-120.65556,2001,3,5,0.9
COOP:041018,39.45389,-120.65556,2001,3,9,0.1
COOP:041018,39.45389,-120.65556,2001,3,22,0.1
COOP:041018,39.45389,-120.65556,2001,3,24,0.4
COOP:041018,39.45389,-120.65556,2001,3,25,1.3
COOP:041018,39.45389,-120.65556,2001,4,6,0.6
COOP:041018,39.45389,-120.65556,2001,4,7,0.9999999999999999
COOP:041018,39.45389,-120.65556,2001,4,8,0.1
COOP:041018,39.45389,-120.65556,2001,4,11,0.6000000000000001
COOP:041018,39.45389,-120.65556,2001,4,18,0.7
COOP:041018,39.45389,-120.65556,2001,4,19,0.7
COOP:041018,39.45389,-120.65556,2001,4,20,0.8999999999999999
COOP:041018,39.45389,-120.65556,2001,5,15,0.30000000000000004
COOP:041018,39.45389,-120.65556,2001,5,16,0.1
COOP:041018,39.45389,-120.65556,2001,6,25,0.1
COOP:041018,39.45389,-120.65556,2001,6,26,0.2
COOP:041018,39.45389,-120.65556,2001,6,27,0.1
COOP:041018,39.45389,-120.65556,2001,9,25,0.6
COOP:041018,39.45389,-120.65556,2001,10,30,1.8
COOP:041018,39.45389,-120.65556,2001,11,8,0.1
COOP:041018,39.45389,-120.65556,2001,11,11,0.8999999999999999
COOP:041018,39.45389,-120.65556,2001,11,12,1.7000000000000002
COOP:041018,39.45389,-120.65556,2001,11,13,0.5
COOP:041018,39.45389,-120.65556,2001,11,17,0.1
COOP:041018,39.45389,-120.65556,2001,11,20,0.1
COOP:041018,39.45389,-120.65556,2001,11,21,3.6999999999999997
COOP:041018,39.45389,-120.65556,2001,11,22,1.5000000000000004
COOP:041018,39.45389,-120.65556,2001,11,24,2.2000000000000006
COOP:041018,39.45389,-120.65556,2001,11,25,0.1
COOP:041018,39.45389,-120.65556,2001,11,28,0.6
COOP:041018,39.45389,-120.65556,2001,11,29,0.7999999999999999
COOP:041018,39.45389,-120.65556,2001,11,30,0.6
COOP:041018,39.45389,-120.65556,2001,12,1,1.0999999999999999
COOP:041018,39.45389,-120.65556,2001,12,2,2.7000000000000006
COOP:041018,39.45389,-120.65556,2001,12,3,0.30000000000000004
COOP:041018,39.45389,-120.65556,2001,12,5,1.2
COOP:041018,39.45389,-120.65556,2001,12,6,0.4
COOP:041018,39.45389,-120.65556,2001,12,9,0.30000000000000004
COOP:041018,39.45389,-120.65556,2001,12,13,0.5
COOP:041018,39.45389,-120.65556,2001,12,14,1.0
COOP:041018,39.45389,-120.65556,2001,12,15,0.2
COOP:041018,39.45389,-120.65556,2001,12,16,0.1
COOP:041018,39.45389,-120.65556,2001,12,17,1.6000000000000005
COOP:041018,39.45389,-120.65556,2001,12,20,0.9999999999999999
COOP:041018,39.45389,-120.65556,2001,12,21,0.2
COOP:041018,39.45389,-120.65556,2001,12,22,0.6
COOP:041018,39.45389,-120.65556,2001,12,23,0.4
COOP:041018,39.45389,-120.65556,2001,12,27,0.2
COOP:041018,39.45389,-120.65556,2001,12,28,0.30000000000000004
COOP:041018,39.45389,-120.65556,2001,12,29,0.2
COOP:041018,39.45389,-120.65556,2001,12,30,0.6
COOP:041018,39.45389,-120.65556,2001,12,31,0.1
COOP:041057,33.89056,-117.92639,2001,1,8,0.27999999999999997
COOP:041057,33.89056,-117.92639,2001,1,10,1.03
COOP:041057,33.89056,-117.92639,2001,1,11,2.2699999999999996
COOP:041057,33.89056,-117.92639,2001,1,12,0.16
COOP:041057,33.89056,-117.92639,2001,1,24,0.39999999999999997
COOP:041057,33.89056,-117.92639,2001,1,26,0.66
COOP:041057,33.89056,-117.92639,2001,1,27,0.01
COOP:041057,33.89056,-117.92639,2001,2,10,0.52
COOP:041057,33.89056,-117.92639,2001,2,11,0.01
COOP:041057,33.89056,-117.92639,2001,2,12,2.4500000000000006
COOP:041057,33.89056,-117.92639,2001,2,13,1.1199999999999999
COOP:041057,33.89056,-117.92639,2001,2,14,0.01
COOP:041057,33.89056,-117.92639,2001,2,19,0.41
COOP:041057,33.89056,-117.92639,2001,2,20,0.01
COOP:041057,33.89056,-117.92639,2001,2,23,0.33999999999999997
COOP:041057,33.89056,-117.92639,2001,2,24,0.43000000000000005
COOP:041057,33.89056,-117.92639,2001,2,25,1.99
COOP:041057,33.89056,-117.92639,2001,2,26,0.6500000000000001
COOP:041057,33.89056,-117.92639,2001,2,27,0.56
COOP:041057,33.89056,-117.92639,2001,2,28,0.39000000000000007
COOP:041057,33.89056,-117.92639,2001,3,6,0.37
COOP:041057,33.89056,-117.92639,2001,3,7,0.14
COOP:041057,33.89056,-117.92639,2001,3,9,0.03
COOP:041057,33.89056,-117.92639,2001,4,4,0.01
COOP:041057,33.89056,-117.92639,2001,4,7,0.53
COOP:041057,33.89056,-117.92639,2001,4,9,0.12
COOP:041057,33.89056,-117.92639,2001,4,21,0.14
COOP:041057,33.89056,-117.92639,2001,5,27,0.02
COOP:041057,33.89056,-117.92639,2001,7,5,0.01
COOP:041057,33.89056,-117.92639,2001,12,3,0.25000000000000006
COOP:041057,33.89056,-117.92639,2001,12,14,0.23
COOP:041057,33.89056,-117.92639,2001,12,15,0.02
COOP:041057,33.89056,-117.92639,2001,12,21,0.56
COOP:041057,33.89056,-117.92639,2001,12,22,0.01
COOP:041057,33.89056,-117.92639,2001,12,29,0.21000000000000002
COOP:041057,33.89056,-117.92639,2001,12,30,0.060000000000000005
COOP:041076,38.24722,-119.22028,2001,1,10,0.5
COOP:041076,38.24722,-119.22028,2001,1,15,0.1
COOP:041076,38.24722,-119.22028,2001,1,23,0.1
COOP:041076,38.24722,-119.22028,2001,1,25,0.1
COOP:041076,38.24722,-119.22028,2001,4,6,0.1
COOP:041076,38.24722,-119.22028,2001,4,7,0.30000000000000004
COOP:041076,38.24722,-119.22028,2001,4,9,0.2
COOP:041076,38.24722,-119.22028,2001,4,18,0.1
COOP:041076,38.24722,-119.22028,2001,4,19,0.1
COOP:041076,38.24722,-119.22028,2001,4,20,0.1
COOP:041076,38.24722,-119.22028,2001,4,21,0.1
COOP:041076,38.24722,-119.22028,2001,10,30,0.1
COOP:041076,38.24722,-119.22028,2001,11,22,0.1
COOP:041076,38.24722,-119.22028,2001,11,24,1.2000000000000002
