STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970101 22:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970102 00:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970102 02:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970102 12:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970102 20:00,0.40, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970105 04:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970105 05:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970112 14:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970112 22:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970113 00:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970114 11:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970114 16:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970114 17:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970115 08:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970119 22:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970119 23:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970120 04:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970120 05:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970121 14:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970122 01:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970122 02:00,0.50, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970122 05:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970122 22:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970125 09:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970125 10:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970125 16:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970201 01:00,0.00,g, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970204 14:00,999.99,{, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970204 15:00,999.99,}, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970301 01:00,0.00,g, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970309 19:00,999.99,{, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970309 22:00,999.99,}, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970325 19:00,999.99,{, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970325 21:00,999.99,}, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970401 01:00,0.00,g, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970401 06:00,999.99,{, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970501 00:00,999.99,}, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970501 01:00,999.99,{, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970501 08:00,999.99,}, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970501 09:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970512 17:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970601 01:00,0.00,g, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970701 01:00,0.00,g, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970722 20:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970730 18:00,999.99,{, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970730 20:00,999.99,}, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970801 01:00,0.00,g, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970801 13:00,999.99,{, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970901 00:00,999.99,}, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970901 01:00,999.99,{, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970902 12:00,999.99,}, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970903 19:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970910 18:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970919 15:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970925 04:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19970925 10:00,999.99,{, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971001 00:00,999.99,}, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971001 01:00,0.00,g, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971013 11:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971029 11:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971101 01:00,0.00,g, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971106 11:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971107 08:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971110 12:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971113 02:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971113 05:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971114 08:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971115 10:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971115 11:00,0.30, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971119 08:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971119 09:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971119 10:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971119 11:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971119 12:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971119 14:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971126 04:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971126 05:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971126 06:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971126 17:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971126 18:00,0.40, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971126 19:00,0.30, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971126 20:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971126 21:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971130 05:00,0.60, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971130 06:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971130 07:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971130 15:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971201 01:00,0.00,g, 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971204 23:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 00:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 02:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 03:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 04:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 05:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 06:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 07:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 08:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 09:00,0.30, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 10:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 11:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 12:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971205 15:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971206 02:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971206 05:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971206 07:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971207 16:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971207 21:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971208 09:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971208 10:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971208 11:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971214 13:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971214 15:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971214 16:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971218 01:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971218 08:00,0.30, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971218 09:00,0.20, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971218 10:00,0.30, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971218 11:00,0.10, , 
COOP:048697,SURF 2 ENE CA US,33.5,34.68278,-120.53639,19971218 14:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970101 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970101 02:00,999.99,{, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970103 17:00,999.99,}, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970105 03:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970112 16:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970114 16:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970114 18:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970114 19:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970114 20:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970114 21:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970114 22:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970114 23:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970115 00:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970115 01:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970115 03:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970115 04:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970115 08:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970115 11:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970115 13:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970115 14:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970115 15:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970119 23:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970120 00:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970120 01:00,0.40, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970120 02:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970120 03:00,0.50, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970120 04:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970120 07:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970120 18:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970121 01:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970121 02:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970121 03:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970121 04:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970121 09:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970121 10:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970121 12:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970121 16:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970122 03:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970122 07:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970122 08:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970122 09:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970122 11:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970122 18:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970122 20:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970122 23:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970123 00:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970123 01:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970123 02:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970123 03:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970124 22:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970125 06:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970125 07:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970125 08:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970125 09:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970125 10:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970125 11:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970125 14:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970125 16:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970125 22:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970126 01:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970126 03:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970126 04:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970126 07:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970126 09:00,0.60, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970126 10:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970201 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970301 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970323 11:00,999.99,{, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970401 00:00,999.99,}, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970401 01:00,999.99,{, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970401 08:00,999.99,}, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970501 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970601 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970701 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970801 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970901 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970918 07:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19970918 09:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971001 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971101 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971110 08:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971110 09:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971110 12:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971110 18:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971113 02:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971113 06:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971113 08:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971113 09:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971113 10:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971113 13:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971114 08:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971114 11:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971115 09:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971115 10:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971115 11:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971115 15:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971119 02:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971119 03:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971119 04:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971119 05:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971119 06:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971119 08:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971119 09:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971119 10:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 02:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 03:00,0.40, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 04:00,0.40, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 05:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 06:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 07:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 08:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 09:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 11:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971126 14:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971130 02:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971130 03:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971130 04:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971130 05:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971201 01:00,0.00,g, 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971203 21:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971204 23:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 00:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 02:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 03:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 04:00,0.10, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 05:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 06:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 07:00,0.40, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 08:00,0.50, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 09:00,0.50, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 10:00,0.30, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 11:00,0.20, , 
COOP:041142,BRYSON CA US,281.9,35.8,-121.1,19971205 12:00,999.99,{, 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970101 00:00,999.99,}, 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970101 01:00,999.99,{, 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970107 13:00,999.99,}, 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970107 14:00,999.99,[, 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970107 16:00,999.99,], 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970117 14:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970120 14:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970120 21:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970120 22:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970121 04:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970121 06:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970121 18:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970121 20:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970121 23:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970122 03:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970122 05:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970122 06:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970122 07:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970122 08:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970122 09:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970122 12:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970122 14:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970122 16:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970124 22:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970125 00:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970125 03:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970125 06:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970125 10:00,0.70, ,Z
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970125 11:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970126 00:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970126 17:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970128 08:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970201 01:00,0.00,g, 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970205 08:00,999.99,{, 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970205 09:00,999.99,}, 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970205 10:00,999.99,[, 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970205 16:00,999.99,], 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970207 20:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970210 03:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970210 17:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970217 13:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970217 16:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970227 18:00,0.10, , 
COOP:040731,BIEBER CA US,1257.3,41.11667,-121.13333,19970301 01:00,0.00,g, 
