STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920601 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920613 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920628 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920628 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920628 22:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920629 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920629 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920630 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920630 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920630 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920630 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920630 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920630 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920630 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920701 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920701 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920703 18:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920703 22:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920704 00:00,0.30, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920717 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920717 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920801 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920812 05:00,999.99,[, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920901 00:00,999.99,], 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920901 01:00,999.99,[, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19920908 07:00,999.99,], 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921001 01:00,999.99,a, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921002 07:00,0.80,A, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921004 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921020 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921020 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921020 22:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921021 00:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921021 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921022 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 21:00,0.30, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 22:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921029 23:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 00:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 09:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 10:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921030 22:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 00:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 18:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 20:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 22:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921031 23:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921101 00:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921101 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921101 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921101 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921101 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921101 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921101 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921107 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921116 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921116 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921119 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921119 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921119 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921119 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921119 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921119 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921119 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921121 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921121 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921121 15:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921121 16:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921121 17:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921121 18:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921121 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921121 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921122 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921127 00:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921127 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921201 01:00,0.00,g, 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921201 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921202 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921202 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921202 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921202 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921202 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921206 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921206 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921206 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921206 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921206 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921207 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921207 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 04:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 09:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 15:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 17:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 18:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921208 22:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921209 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921209 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921209 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921209 18:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921209 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921209 21:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921209 23:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921210 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921210 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921210 07:00,0.40, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921210 08:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921210 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921210 10:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921210 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921211 23:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921212 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921212 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921216 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921216 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921216 22:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921217 00:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921217 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921217 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921217 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921217 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921217 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921220 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921220 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921220 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921220 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921227 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921227 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921227 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921227 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921227 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921227 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921227 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921227 22:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921227 23:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 00:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 01:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 13:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 18:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921228 20:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921229 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921229 10:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921229 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921229 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921229 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921230 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921230 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921230 16:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921230 19:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 02:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 03:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 04:00,0.20, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 05:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 06:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 07:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 08:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 09:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 11:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 12:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 14:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 15:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 17:00,0.10, , 
COOP:043761,HAPPY CAMP RANGER STATION CA US,348.1,41.79612,-123.37469,19921231 21:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920101 01:00,0.00,g, 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920103 09:00,999.99,a, 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920108 08:00,2.30,A, 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920201 01:00,0.00,g, 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920208 09:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 03:00,0.20, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 04:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 05:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 08:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 09:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 10:00,0.20, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 12:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 16:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 17:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 18:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 19:00,0.20, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 20:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 21:00,0.10, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 22:00,0.30, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920210 23:00,0.30, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920211 00:00,0.20, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920211 01:00,0.40, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920211 02:00,0.30, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920211 03:00,0.30, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920211 04:00,0.20, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920211 05:00,0.20, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920211 06:00,0.20, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920211 07:00,0.20, , 
COOP:045026,LODGEPOLE CA US,2052.8,36.6,-118.73333,19920211 08:00,0.30, , 
