STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:046964,PLACERVILLE DISP. PLANT CA US,475.5,38.73111,-120.84611,20031229 06:00,0.10, , 
COOP:046964,PLACERVILLE DISP. PLANT CA US,475.5,38.73111,-120.84611,20031229 07:00,0.10, , 
COOP:046964,PLACERVILLE DISP. PLANT CA US,475.5,38.73111,-120.84611,20031229 09:00,0.10, , 
COOP:046964,PLACERVILLE DISP. PLANT CA US,475.5,38.73111,-120.84611,20031229 11:00,0.10, , 
COOP:046964,PLACERVILLE DISP. PLANT CA US,475.5,38.73111,-120.84611,20031229 12:00,0.10, , 
COOP:046964,PLACERVILLE DISP. PLANT CA US,475.5,38.73111,-120.84611,20031229 13:00,0.10, , 
COOP:046964,PLACERVILLE DISP. PLANT CA US,475.5,38.73111,-120.84611,20031229 14:00,0.10, , 
COOP:046964,PLACERVILLE DISP. PLANT CA US,475.5,38.73111,-120.84611,20031229 15:00,0.10, , 
COOP:046964,PLACERVILLE DISP. PLANT CA US,475.5,38.73111,-120.84611,20031229 19:00,0.20, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030101 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030101 07:00,999.99,{, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030101 10:00,999.99,}, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030201 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030201 10:00,999.99,{, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030301 00:00,999.99,}, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030301 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030315 16:00,999.99,{, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030316 16:00,999.99,}, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030401 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030414 13:00,0.20, ,R
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030416 10:00,0.20, ,R
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030429 12:00,999.99,{, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030429 13:00,999.99,}, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030501 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030501 10:00,999.99,[, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030501 12:00,999.99,], 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030503 09:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030503 15:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030601 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030601 13:00,999.99,[, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030701 00:00,999.99,], 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030701 01:00,999.99,[, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030701 23:00,999.99,], 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030702 00:00,999.99,{, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030801 00:00,999.99,}, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030801 01:00,999.99,{, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030801 04:00,999.99,}, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030801 05:00,999.99,[, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030801 11:00,999.99,], 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030801 17:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030802 10:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030820 17:00,0.60, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030822 17:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030901 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030902 10:00,0.20, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030902 11:00,0.30, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030911 01:00,999.99,{, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20030911 07:00,999.99,}, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031001 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031101 00:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031101 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031112 05:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031201 01:00,0.00,g, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031201 03:00,999.99,{, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031201 10:00,999.99,}, 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031211 07:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031225 11:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031225 13:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031225 14:00,0.20, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031225 15:00,0.10, , 
COOP:045756,MOJAVE CA US,833.6,35.04917,-118.16194,20031229 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030101 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030109 14:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030109 21:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030109 22:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 01:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 03:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 04:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 05:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 06:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 09:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 14:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 16:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 18:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030110 19:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030112 13:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030112 17:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030112 18:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030112 21:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030113 00:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030113 02:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030113 04:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030113 06:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030113 07:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030113 08:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030113 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030115 11:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030121 03:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030121 06:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030121 11:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030121 23:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030122 01:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030122 11:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030122 14:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030122 15:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030122 16:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030122 19:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030125 14:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030201 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030201 11:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030202 09:00,999.99,{, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030202 18:00,999.99,}, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030212 22:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030213 01:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030213 02:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030213 04:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030213 05:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030213 06:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030213 07:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030213 11:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030215 18:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030215 21:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030215 22:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030215 23:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030216 00:00,0.60, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030216 01:00,0.30, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030216 02:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030216 13:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030219 10:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030226 18:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030301 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030301 09:00,999.99,[, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030301 14:00,999.99,], 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030304 08:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030313 23:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030314 00:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030314 02:00,0.50, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030314 03:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030314 21:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030314 22:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030315 00:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030315 01:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030315 02:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030315 03:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030315 04:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030315 05:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030315 06:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030316 12:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030316 18:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030319 23:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030323 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030323 10:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030401 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030404 02:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030404 03:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030404 04:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030412 04:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030412 05:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030412 07:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030412 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030412 10:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030412 11:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030412 12:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030412 13:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030412 19:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030413 02:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030413 04:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030413 05:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030413 06:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030413 07:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030413 13:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030417 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030423 17:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030423 18:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030423 21:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030424 00:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030424 03:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030424 05:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030424 06:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030425 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030425 12:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030427 20:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030427 21:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030427 22:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030427 23:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030428 00:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030428 11:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030428 12:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030429 02:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030429 04:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030501 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030501 06:00,999.99,{, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030501 09:00,999.99,}, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030502 14:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030503 03:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030503 05:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030503 06:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030503 07:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030503 08:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030503 22:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030509 12:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030601 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030701 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030701 09:00,999.99,[, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030701 11:00,999.99,], 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030801 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030802 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030802 11:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030822 02:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030822 08:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20030901 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031001 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031031 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031031 17:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031031 18:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031101 01:00,0.00,g, 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031103 00:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031103 01:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031103 03:00,0.30, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031103 09:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031107 03:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031107 05:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031108 17:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031108 18:00,0.40, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031108 19:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031108 21:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031109 06:00,0.30, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031109 10:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031114 15:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031114 16:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031115 06:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031115 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031117 14:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031129 09:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031130 13:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031130 23:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031201 01:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031201 04:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031201 13:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031201 15:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031201 18:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031201 19:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031202 05:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031204 16:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031205 06:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031205 07:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031205 08:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031206 16:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031209 18:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031209 19:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031209 21:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031210 00:00,0.30, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031210 01:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031210 02:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031210 20:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031210 23:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031211 00:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031211 05:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031212 10:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031213 02:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031214 02:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031214 03:00,0.40, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031214 04:00,0.20, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031219 18:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031219 19:00,0.10, , 
COOP:041715,CHICO UNIVERSITY FARM CA US,56.4,39.69111,-121.82111,20031219 20:00,0.10, , 
